wordID,docID,frequency,hitlist
883,486|2094|4313|4477|5454,1|1|1|1|2,"0, 175|0, 149|0, 879|0, 334|0, 730;0, 739"
884,486|884|912|994|1274|1362|1462|1687|1863|2013|2095|2126|2431|2634|2692|2847|2868|3327|3554|3873|4011|4048|4322|4363|4421|4665|4941|4958|5218|5282|5324|5360,1|14|5|1|1|1|5|2|1|1|2|1|7|12|6|4|1|1|7|2|1|5|1|1|1|1|1|6|8|1|1|1,"0, 311|0, 15;0, 119;0, 201;0, 220;0, 242;0, 427;0, 453;0, 473;0, 501;0, 536;0, 568;0, 660;0, 699;0, 818|0, 94;0, 174;0, 1266;0, 1284;0, 1337|0, 6793|0, 1112|0, 33|0, 2395;0, 2498;0, 2624;0, 2742;0, 2913|0, 108;0, 111|0, 1946|0, 90|0, 708;0, 718|0, 810|0, 1346;0, 1364;0, 1447;0, 1597;0, 1625;0, 1844;0, 1880|0, 220;0, 289;0, 304;0, 334;0, 393;0, 425;0, 773;0, 962;0, 1161;0, 1190;0, 1224;0, 1508|0, 147;0, 187;0, 234;0, 487;0, 609;0, 648|0, 3;0, 18;0, 39;0, 44|0, 1103|0, 152|3, 2;0, 10;0, 19;0, 103;0, 496;0, 599;0, 750|0, 455;0, 487|0, 596|3, 3;0, 3;0, 847;0, 948;0, 963|0, 130|0, 215|0, 87|0, 245|0, 134|3, 4;0, 43;0, 73;0, 479;0, 1002;0, 1635|0, 157;0, 205;0, 459;0, 575;0, 594;0, 789;0, 1093;0, 1207|0, 203|0, 610|0, 977"
885,486|870|1232|2221|2487|2577|3368|3885|4618|4672|4734,1|4|1|1|1|3|1|2|4|1|1,"0, 418|3, 4;0, 6513;0, 6692;0, 6704|0, 1037|0, 332|0, 581|0, 5237;0, 5363;0, 5479|0, 588|0, 1;0, 158|0, 2138;0, 2192;0, 4779;0, 4810|0, 382|0, 587"
886,486|811|1258|3140|3185|3683|4425|4619,2|1|1|1|1|1|1|1,"0, 476;0, 485|0, 901|0, 680|0, 664|0, 1344|0, 1172|0, 234|0, 1065"
887,486|606|622|730|1112|1227|1573|1592|1644|1687|2208|2258|2515|2671|3001|3002|3459|4142|4407|4633|4743|4855|4982|5027|5338,1|1|1|1|2|1|1|1|1|3|1|1|1|1|1|1|1|1|1|1|1|1|1|2|1,"0, 504|0, 824|0, 691|0, 115|0, 449;0, 1103|0, 561|0, 102|0, 143|0, 5|0, 155;0, 454;0, 608|0, 2313|0, 1189|0, 1132|0, 0|0, 841|0, 1030|0, 26|0, 2872|0, 221|0, 570|0, 616|0, 858|0, 85|0, 102;0, 264|0, 18292"
888,486|2062|3134|3209|3226|3324|3785,1|1|1|1|1|2|1,"0, 523|0, 114|0, 1019|0, 655|1, 2|0, 521;0, 613|0, 2846"
889,486,2,"0, 531;0, 567"
890,486,1,"0, 544"
891,486|1393|1741|2049|2355|2720|2902|2917|3090|3131|4421|4627|4653|4725|5284|5429|5561,1|1|1|2|1|1|3|1|1|1|1|1|1|1|1|1|9,"0, 575|0, 1137|0, 930|0, 1885;0, 1894|0, 285|0, 106|0, 49;0, 60;0, 70|0, 612|0, 82|0, 117|0, 179|0, 242|0, 158|0, 724|0, 1642|0, 271|0, 3744;0, 3753;0, 4124;0, 4259;0, 4313;0, 4359;0, 4926;0, 4946;0, 4953"
892,486,1,"0, 693"
893,486|611|642|721|852|880|890|962|1071|1092|1216|1251|1357|1544|1604|1624|1708|1809|1928|1930|1935|1946|2125|2194|2214|2220|2249|2306|2323|2350|2610|2670|2712|2902|2946|3121|3447|3468|3581|3649|3750|3793|3825|3938|3941|4037|4066|4097|4099|4140|4245|4335|4565|4612|4646|4692|4960|5114|5197|5443|5449|5461|5562,1|13|2|1|5|2|7|1|1|7|2|1|1|4|1|6|1|3|1|1|2|1|2|2|3|2|1|1|1|5|2|2|1|3|1|1|1|1|1|1|1|3|1|2|1|4|1|1|1|1|1|1|1|1|1|2|2|1|2|3|1|1|3,"0, 847|0, 211;0, 255;0, 282;0, 371;0, 442;0, 543;0, 648;0, 659;0, 716;0, 722;0, 779;0, 960;0, 1252|0, 678;0, 715|0, 422|0, 284;0, 329;0, 3003;0, 3059;0, 3870|0, 235;0, 648|0, 116;0, 138;0, 220;0, 287;0, 357;0, 366;0, 413|0, 659|0, 1056|0, 647;0, 866;0, 878;0, 894;0, 960;0, 988;0, 1033|0, 649;0, 673|0, 586|0, 907|3, 3;0, 631;0, 642;0, 660|0, 886|0, 29;0, 278;0, 330;0, 360;0, 1475;0, 1526|0, 1017|0, 598;0, 1584;0, 1721|0, 2251|0, 333|0, 473;0, 482|0, 964|0, 237;0, 811|0, 37;0, 117|0, 10;0, 34;0, 48|0, 83;0, 133|0, 354|0, 2838|0, 370|0, 338;0, 357;0, 2003;0, 2043;0, 2111|0, 216;0, 234|0, 1567;0, 1770|0, 458|0, 478;0, 623;0, 756|0, 171|0, 375|0, 208|0, 145|0, 1874|0, 452|0, 57|0, 51;0, 68;0, 193|0, 728|0, 324;0, 507|0, 2418|0, 778;0, 790;0, 798;0, 1048|0, 188|0, 46|0, 1566|0, 668|0, 265|0, 231|0, 1714|0, 1672|0, 1661|0, 117;0, 389|0, 775;0, 795|0, 380|0, 126;0, 138|0, 274;0, 426;0, 447|0, 280|0, 407|0, 345;0, 355;0, 392"
894,487|635|636|656|870|1432|1459|1483|1647|1834|1997|2575|2670|2708|2769|2898|3000|3094|3164|3309|3665|4100|4233|4394|4686|5347|5392,1|1|1|2|1|1|1|1|1|1|2|1|1|1|1|1|2|1|1|1|1|1|1|1|1|1|1,"0, 22|0, 1280|0, 92|0, 449;0, 780|0, 366|0, 206|0, 306|0, 528|0, 152|0, 706|0, 387;0, 395|0, 770|0, 186|0, 288|0, 403|0, 2433|0, 45;0, 141|0, 67|0, 246|0, 275|0, 1988|0, 841|0, 58|0, 149|0, 1043|0, 214|0, 698"
895,487|1756|3026|3297|3373|3951|4481,1|1|1|1|2|1|1,"0, 28|0, 1739|0, 154|1, 1|0, 24;0, 150|0, 1242|1, 1"
896,487|3951,1|1,"0, 29|0, 1243"
897,487|1320|2581|4685,1|1|4|1,"0, 34|0, 928|0, 933;0, 953;0, 1070;0, 1139|1, 2"
898,487|894|1563|1864|1998|3633|4226|4605|4668|4693|4734|5083|5188|5276,1|1|1|1|1|1|1|1|1|1|2|1|1|1,"0, 43|0, 723|0, 86|0, 402|0, 1577|0, 158|0, 238|0, 2182|0, 729|0, 862|0, 425;0, 523|0, 1396|0, 289|0, 2137"
899,487|581|712|870|1091|1131|1245|1671|1781|1835|1872|1896|1991|2427|2897|3015|3138|3270|3422|3481|3497|4091|4618|4621|4681|4699|4820|4979|5025|5350|5435|5538,1|1|4|1|1|3|1|1|1|1|4|1|1|1|8|1|1|1|1|2|5|1|2|1|6|1|13|2|1|1|3|1,"0, 100|0, 3244|3, 2;0, 68;0, 304;0, 690|0, 90|0, 23|0, 741;0, 785;0, 812|0, 1027|0, 931|0, 1927|0, 774|0, 2473;0, 2519;0, 2658;0, 2704|0, 2505|0, 576|0, 742|0, 499;0, 578;0, 657;0, 736;0, 2215;0, 2294;0, 2373;0, 2452|0, 979|0, 705|0, 68|0, 536|0, 1149;0, 2476|3, 0;0, 0;0, 26;0, 402;2, 7|0, 628|0, 1375;0, 1379|0, 91|0, 32;0, 157;0, 332;0, 442;0, 463;0, 465|0, 568|3, 6;0, 221;0, 325;0, 358;0, 859;0, 937;0, 1075;0, 1217;0, 1267;0, 1526;0, 1586;0, 1831;2, 12|0, 950;0, 960|2, 13|0, 434|0, 1324;0, 1377;0, 1408|0, 406"
900,487|712|1226|1245|1742|2321|2380|2911|4820|5313|5353|5360,1|1|1|1|1|1|1|1|2|2|2|1,"0, 104|0, 100|0, 9|0, 1038|0, 149|0, 444|0, 1204|0, 389|0, 43;0, 1834|0, 166;0, 284|0, 2394;0, 2647|0, 1430"
901,487|835|3873|4175|4486,1|1|1|1|1,"0, 120|0, 1329|0, 1463|0, 743|0, 138"
902,487|1486|1716|1749|2045|2068|2106|2107|2125|2139|2188|2372|2850|2978|3209|3300|3481|4037|4287|4288|4315|4668|4690|5392|5578|5606,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|1|1|1|1|1|1,"0, 127|0, 178|0, 527|0, 694|0, 60|0, 299|0, 54|0, 532|0, 1122|0, 942|0, 199|0, 68|0, 897|0, 23|0, 658|0, 181|0, 515|0, 2707|0, 603|0, 2523;0, 2526|0, 346|0, 363|0, 722|0, 2660|0, 711|0, 480"
903,487|2569,1|5,"0, 205|0, 277;0, 283;0, 302;0, 308;0, 327"
904,487|765|1116|1147|1660|2632|2733|3061|3559|3653|4696|4775,1|1|1|1|1|1|1|1|1|1|1|1,"0, 214|0, 84|0, 365|0, 3956|0, 405|0, 726|0, 1054|0, 4318|0, 309|0, 30|0, 913|0, 264"
905,487|2044|2059|2394|3704|3794|4103|4952|5327,1|1|1|5|1|5|3|7|1,"0, 229|0, 208|0, 839|0, 280;0, 1960;0, 1976;0, 3055;1, 1|0, 730|0, 131;0, 217;0, 632;0, 1339;1, 1|3, 6;0, 3;0, 1269|0, 807;0, 808;0, 828;0, 864;0, 901;0, 921;0, 960|0, 502"
906,487|561|1307|3030|3712|4540|4604|5015|5139|5387,1|1|1|1|1|1|6|5|1|1,"0, 296|0, 786|0, 31|0, 702|0, 107|0, 630|0, 30;0, 542;0, 1422;0, 1477;0, 2078;0, 2759|0, 553;0, 648;0, 683;0, 724;0, 738|0, 103|0, 2333"
907,487|744|869|1307|1377|1531|1819|1853|1897|2172|4173|4394,1|2|1|1|1|1|2|1|1|1|1|1,"0, 348|0, 33;0, 38|0, 86|3, 1|0, 478|0, 1030|0, 931;0, 1007|0, 2388|0, 224|0, 1020|0, 538|0, 917"
908,487|1192|1243|1415|1764|1896|2770|3136|3335|3390|4316|4456|4875,1|1|1|1|1|1|1|1|1|1|1|1|4,"1, 2|0, 42|1, 2|0, 533|0, 876|0, 1101|0, 867|0, 623|0, 1877|0, 816|0, 1454|0, 2085|0, 553;0, 578;0, 625;0, 650"
909,488|2942,1|1,"0, 57|0, 884"
910,488,1,"0, 136"
911,488,1,"0, 137"
912,488|701|760|1420|2600|3384|3665|3910|4400|5338|5365|5592,1|1|1|1|1|1|2|1|1|3|3|1,"0, 138|0, 495|0, 153|0, 89|0, 504|0, 183|0, 261;0, 288|0, 984|0, 1099|0, 114;0, 867;0, 967|0, 20;0, 263;0, 702|0, 4426"
913,488|890|2324|2620,1|1|1|1,"1, 1|1, 1|1, 1|1, 1"
914,488|890|2324|2620,1|1|1|1,"1, 2|1, 2|1, 2|1, 2"
915,489,2,"0, 14;0, 897"
916,489,1,"0, 21"
917,489|5272|5338,1|1|9,"0, 159|0, 498|0, 5293;0, 5399;0, 5522;0, 5580;0, 6308;0, 6391;0, 6510;0, 6536;0, 7782"
918,489|4007|5338,1|1|4,"0, 293|0, 134|0, 1978;0, 2032;0, 10716;0, 11116"
919,489|1629|1905|1945|2128|2493|3548|3898|3955,1|1|1|1|1|1|1|1|1,"0, 364|0, 410|0, 223|0, 1237|0, 521|0, 107|0, 796|0, 971|0, 1065"
920,489|2935|3238|3361,2|1|1|4,"0, 583;0, 829|0, 676|0, 509|0, 997;0, 1063;0, 1083;0, 1113"
921,489|2282|4020|4646|4786|5016,1|1|1|1|1|1,"0, 815|0, 990|0, 10449|0, 162|0, 74|0, 651"
922,489|2743|3558,1|1|1,"0, 922|0, 991|0, 591"
923,489|768|1141|2053|2102|2352|2935|4023|4124|5598,2|1|1|1|1|4|2|2|1|1,"0, 1092;0, 1330|0, 421|0, 968|0, 1355|0, 1198|0, 27;0, 30;0, 268;0, 446|0, 15;0, 376|0, 162;0, 273|0, 206|0, 932"
924,489|608|683|1503|1682|2065|2316|3194|3374|3424|3434|3471|4854|5042,1|1|1|1|1|1|1|1|2|1|1|1|1|1,"0, 1185|0, 24|0, 629|0, 224|0, 614|0, 16|0, 32|0, 416|0, 51;0, 77|0, 68|0, 25|0, 2123|0, 345|0, 166"
925,489|2674|4100,1|1|1,"0, 1440|0, 932|0, 1772"
926,490|857|2923|3269|3786|4339|4612,1|1|1|1|1|1|1,"0, 208|0, 1110|0, 197|0, 135|0, 936|0, 1266|0, 1123"
927,490|1539|2585|2727|3009|5160|5172,1|1|1|1|1|1|1,"0, 215|0, 1697|0, 1387|0, 84|0, 831|0, 160|0, 748"
928,491|846|892|942|994|1242|1367|1428|1444|1501|1508|1591|1682|1832|1884|1931|2178|2180|2491|2572|2931|3072|4034|4142|4394|4757|4981|5243|5534,1|2|3|1|1|1|1|1|1|1|1|1|2|2|1|1|1|1|2|2|1|1|1|1|1|1|1|2|1,"0, 23|0, 98;0, 884|0, 774;0, 3548;0, 3644|0, 352|0, 1479|0, 1682|0, 331|0, 244|3, 0|0, 757|0, 758|0, 197|0, 992;0, 1060|0, 926;0, 1692|0, 960|0, 793|0, 802|0, 147|0, 71;0, 494|0, 85;0, 251|0, 1506|0, 389|0, 143|0, 1100|0, 1981|3, 0|0, 18|0, 9251;0, 12058|0, 1524"
929,491|1518|1903|3051,1|1|1|3,"0, 73|0, 641|0, 451|0, 212;0, 446;0, 604"
930,491,2,"0, 323;0, 350"
931,491|600|625|1533|3604|4192,2|2|1|1|1|1,"0, 328;0, 378|0, 141;0, 194|0, 375|0, 389|0, 201|0, 1653"
932,491|586,1|1,"0, 358|0, 956"
933,491|521|529|721|758|925|930|986|1033|1157|1233|1394|1406|1627|1685|1746|1821|2031|2252|2486|2521|2602|2634|2701|2772|2848|3016|3020|3098|3295|3348|3406|3812|3941|4011|4027|4093|4142|4404|4486|5026|5169|5305|5338|5582|5593,2|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|1|1|1|1|1|1|2|6|1|1|1|1|1|1|1|1|1|1|2|1|1|1|1|1|2|1|2,"0, 466;0, 484|0, 691|0, 449|0, 622|0, 56|0, 554|0, 83|0, 1081|0, 242|0, 530|0, 1387|0, 125|0, 768|0, 810|0, 215|0, 750|0, 555|0, 332|0, 787;0, 1086|0, 691|0, 99|0, 55|0, 1485|0, 1280|0, 119|0, 211;0, 357|0, 5859;0, 5984;0, 6066;0, 6188;0, 6215;0, 6243|0, 1518|0, 1357|0, 631|0, 48|0, 520|0, 1518|0, 2766|0, 175|0, 31|0, 17|0, 397;0, 402|0, 661|0, 731|0, 607|0, 273|0, 340|0, 11730;0, 12563|0, 660|0, 34;0, 47"
934,492|5450,1|2,"0, 39|0, 8195;0, 8313"
935,492|3416|3748|4438,3|2|3|1,"0, 92;0, 303;0, 430|0, 2062;0, 2148|0, 208;0, 304;0, 755|0, 901"
936,492|1489|2960,1|1|1,"0, 145|0, 364|0, 483"
937,492|5420,6|1,"0, 227;0, 1056;0, 1060;0, 1900;0, 2155;0, 2283|0, 1104"
938,492|959|1303|1408|1493|2872|3673|4316|5147|5501|5543,1|1|1|1|1|1|2|1|1|1|1,"0, 679|0, 629|0, 626|0, 58|0, 93|0, 543|0, 290;0, 497|0, 1220|0, 767|0, 1919|0, 954"
939,492,1,"0, 694"
940,492,1,"0, 739"
941,492|612|679|820|2001|2102|2150|2325|2937|3322|5137,3|1|1|1|1|3|3|3|1|1|1,"0, 761;0, 778;0, 1177|0, 1048|0, 1413|0, 135|0, 85|0, 1175;0, 1188;0, 1359|0, 379;0, 395;0, 425|0, 1344;0, 1347;0, 3048|0, 1356|0, 479|0, 675"
942,492,1,"0, 866"
943,492|5075|5373,1|1|1,"0, 898|0, 99|0, 90"
944,492|1063|1140|1207|1356|1474|1931|2012|2090|2212|2680|2803|4057|4536|5578,1|1|1|1|1|1|1|1|1|1|1|1|2|1|1,"0, 931|0, 418|0, 1080|0, 929|0, 1071|0, 805|0, 60|0, 584|0, 757|0, 332|0, 1767|0, 446|0, 363;0, 418|0, 361|0, 472"
945,492|646|676|756|1010|1236|1286|1500|1589|1709|1744|1799|2330|2720|2743|2794|3006|3516|3631|4782|5052|5058|5388,1|1|1|1|1|1|2|1|1|2|1|2|1|1|1|1|1|6|1|1|1|1|1,"0, 935|0, 1157|0, 134|3, 2|0, 1082|0, 425|0, 1032;0, 1300|0, 587|0, 525|0, 967;0, 1634|0, 258|0, 372;0, 475|0, 687|0, 1515|0, 91|0, 1807|0, 308|3, 2;0, 2;0, 314;0, 1217;0, 1232;0, 1412|0, 329|0, 577|0, 1437|0, 77|0, 278"
946,492|1443|1464|2447|2712|2914|4723,1|1|1|1|1|1|1,"0, 1309|0, 500|0, 839|0, 484|0, 1647|0, 382|0, 293"
947,492,1,"0, 1358"
948,492|2911|3491|4464,1|1|1|1,"0, 1633|0, 77|0, 525|0, 1529"
949,492|3491|5445|5501,1|1|1|1,"0, 1634|0, 526|0, 58|3, 3"
950,492,2,"0, 1637;0, 1770"
951,492|850|1677|2330|2857|4124,1|1|1|3|1|1,"0, 1641|0, 1314|0, 1058|0, 368;0, 591;0, 5064|0, 802|0, 500"
952,492,1,"0, 1644"
953,492,1,"0, 1745"
954,492|1121|3018|4826,1|1|1|1,"0, 1808|0, 802|0, 1608|0, 160"
955,492|1603,1|1,"0, 2030|0, 324"
956,492,1,"0, 2084"
957,492|548|850|1845|2528|3953|4339|4865|5551,1|1|1|1|1|1|2|2|1,"0, 2132|0, 1821|0, 1138|0, 503|0, 707|0, 929|0, 1814;0, 1869|0, 240;0, 427|0, 358"
958,493,1,"0, 387"
959,493|496|679|732|1141|1246|1392|1532|2100|2286|2448|2506|2513|2825|3001|3669|3699|3797|4187|4472|4618|5201,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,"0, 599|0, 317|0, 1534|0, 418|0, 2331|0, 1186|0, 258|0, 1230|0, 188|0, 461|0, 2563|0, 3604|0, 676|0, 843|0, 567|0, 836|0, 491|0, 1258|0, 327|0, 58|0, 5107|0, 1114"
960,493|1234|1532|1803|2848|5432,1|1|1|1|1|1,"0, 900|0, 1423|0, 73|0, 197|0, 710|0, 1026"
961,493|1034|1047|2464|3144|3366|4210|4407|4446|4576|4877|5564,1|1|1|1|2|1|1|2|1|1|2|1,"0, 903|0, 327|0, 625|0, 856|0, 1270;0, 1512|0, 1421|0, 1180|0, 92;0, 749|0, 458|0, 176|0, 3708;0, 3740|0, 951"
962,493|808,1|1,"1, 1|0, 32"
963,493,1,"1, 2"
964,494|832|1261|1487|1574|2304|2722|2931|3165|3311|4362|4746|4830|5027,1|1|1|1|1|1|1|1|1|1|1|1|1|1,"0, 3|0, 311|0, 833|0, 1786|0, 1302|0, 656|0, 1751|0, 220|0, 192|0, 644|0, 1739|0, 518|0, 839|0, 2487"
965,494|713|776|1080|1474|1624|1669|2323|2431|3456|3878|4318|4493|4973|5032|5217,2|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,"0, 77;0, 123|0, 1387|0, 822|0, 1484|0, 1817|0, 384|0, 556|0, 961|0, 212|0, 729|0, 116|0, 187|0, 335|0, 1897|0, 928|0, 556"
966,494,4,"0, 99;0, 136;0, 191;0, 268"
967,494|1477|1885|2153|2906|5422|5501,1|1|1|1|1|1|1,"0, 104|0, 1524|0, 99|0, 88|0, 334|0, 533|0, 1520"
968,494|4157,1|2,"0, 106|0, 232;0, 363"
969,494|4157,1|2,"0, 111|0, 234;0, 365"
970,494|1128|1349|1615|1875|2042|2330|2397|2801|3020|3390|3892|3933|4694|4951|5122|5212|5259|5422|5435|5498|5578|5606,1|5|2|1|1|2|1|1|1|1|9|1|1|1|2|4|1|1|2|2|1|1|1,"0, 323|0, 1655;0, 1681;0, 1706;0, 1743;0, 1806|0, 908;0, 985|0, 482|0, 163|0, 1132;0, 1777|0, 5473|0, 81|0, 492|0, 1083|3, 3;0, 486;0, 618;0, 669;0, 1010;0, 1430;0, 1513;0, 1685;0, 1735|0, 1293|0, 238|0, 584|0, 626;0, 662|3, 10;0, 108;0, 204;0, 495|0, 722|0, 387|0, 892;0, 2002|0, 496;0, 707|0, 406|0, 327|0, 772"
971,494|852|951|1397|1777|2309|2474|2709|3012|3349|3471|4308|4482|4744|4873|4945|5025|5270|5452,1|1|2|1|1|1|1|8|1|1|1|1|1|1|1|1|1|1|1,"0, 451|0, 218|0, 629;0, 761|0, 690|0, 1308|0, 980|0, 757|0, 1081;0, 1099;0, 1124;0, 1315;0, 1425;0, 1807;0, 2182;0, 2542|0, 2266|0, 542|0, 1258|0, 1048|0, 1452|0, 776|0, 1016|0, 1276|0, 430|0, 2169|0, 1457"
972,494|646|2162,1|1|1,"0, 556|0, 1366|0, 3173"
973,494|679|1477|2467|2770|4817|5355|5360,2|1|2|1|1|1|1|1,"0, 558;0, 675|0, 1346|0, 2085;0, 2106|0, 232|0, 82|0, 123|0, 445|0, 1010"
974,494|687|1562|2180|2393|2427|2523|2621|2868|3217|3226|3747|5569,1|1|1|1|1|1|1|1|1|1|1|1|1,"0, 560|0, 372|0, 142|0, 236|0, 427|0, 1010|0, 551|0, 2030|0, 379|0, 265|0, 364|0, 68|0, 264"
975,494,1,"0, 770"
976,494,1,"0, 801"
977,494|677|808|943|951|1010|1521|1618|1831|2397|2438|2621|3144|3874|4973,1|2|4|1|10|1|1|1|1|1|1|6|1|1|1,"0, 811|0, 1643;0, 1654|0, 1432;0, 1455;0, 1534;0, 1547|0, 1055|3, 4;0, 414;0, 426;0, 440;0, 470;0, 665;0, 780;0, 813;0, 823;2, 14|0, 1250|0, 260|0, 1113|0, 988|0, 1833|0, 627|0, 257;0, 378;0, 383;0, 1200;0, 1261;0, 1784|0, 126|0, 605|0, 2605"
978,494|2505|3730,1|1|1,"0, 851|0, 14|0, 126"
979,494,1,"0, 976"
980,494|1462|1806|2310|4973|5501,1|1|2|1|9|3,"0, 983|0, 3049|3, 5;0, 5|0, 2851|0, 770;0, 872;0, 1446;0, 1675;0, 1775;0, 1962;0, 2018;0, 2690;0, 2770|0, 1168;0, 1226;0, 1415"
981,494|635|1308,1|1|1,"0, 987|0, 1298|0, 213"
982,494|607|808|3909,1|1|2|1,"1, 2|1, 2|0, 895;0, 1789|1, 2"
983,495|571|729|906|931|1221|1298|1371|1621|1851|1873|1891|2017|2192|2299|2306|2438|2525|2711|3020|3131|3329|3340|3350|3598|3671|3886|4042|4097|4154|4226|4540|4934|4972|5027|5142,1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|1|2|2|1|1|1|1|1|1|1|3|1|1|1|2|1|1|1|1|1|1,"0, 12|0, 279|0, 649|0, 57|0, 164|0, 3418|0, 1674|0, 8|0, 642|0, 551|0, 116|0, 1395|0, 115|0, 128|0, 2429;0, 2500|0, 1411|0, 660;0, 700|0, 1770;0, 1781|0, 177|0, 827|0, 176|0, 1001|0, 195|0, 1523|0, 576|3, 5;0, 5;0, 2770|0, 159|0, 1736|0, 540|0, 394;0, 856|0, 497|0, 327|0, 789|0, 462|0, 3346|0, 33"
984,495|1157|1517|2384|2392|2891|3039|3340|4022|4738|4828|5178|5313|5393,1|2|1|1|1|1|1|1|1|1|1|2|1|1,"0, 648|0, 379;0, 1573|0, 194|0, 346|0, 129|0, 48|0, 476|0, 79|0, 688|0, 23|0, 147|0, 315;0, 478|0, 301|0, 199"
985,495,1,"0, 685"
986,495|4494|5161,1|5|2,"0, 698|0, 1151;0, 1260;0, 1292;0, 1300;0, 2268|0, 1090;0, 3473"
987,495,1,"0, 699"
988,495|1365|2122|2559|2806|3736|3815|3938|4037|4097|4229|4572|4662,2|1|1|1|1|2|1|1|1|1|1|2|1,"0, 706;0, 733|0, 73|0, 1049|0, 2149|0, 284|0, 244;0, 479|0, 97|0, 237|0, 62|0, 42|0, 574|0, 605;0, 635|0, 137"
989,495|597|749|840|882|1085|1376|1731|1842|2122|2285|2330|2399|2597|3492|3984|4367|4390|4436|4730|5263|5543|5592,1|1|1|3|1|1|4|1|1|1|2|1|1|2|1|1|1|2|2|1|1|1|1,"0, 735|0, 732|0, 2133|0, 678;0, 691;0, 769|0, 1223|0, 185|0, 283;0, 291;0, 322;0, 337|0, 1020|0, 1259|0, 182|0, 479;2, 1|0, 5223|0, 345|0, 180;0, 186|0, 3337|0, 1254|0, 686|0, 804;0, 845|0, 25;0, 1245|0, 180|0, 680|0, 363|0, 1351"
990,495|720|840|927|1940|2080|2811|3227|3573|4116|4716|4889|5366|5450,1|1|2|1|2|2|1|2|1|1|1|1|1|1,"0, 739|0, 26|0, 693;0, 764|0, 375|0, 293;0, 649|0, 1640;0, 1647|0, 699|0, 2536;0, 2586|0, 542|0, 10|0, 177|2, 1|0, 989|0, 10264"
991,495|1599|3078|3221|5162|5338,1|1|1|1|1|2,"0, 758|0, 407|0, 181|0, 1323|0, 563|0, 12038;0, 18267"
992,495|852|2429|4017,1|1|1|1,"0, 764|0, 2169|0, 1636|0, 653"
993,495|687|2185|3016|4565,1|1|2|1|1,"0, 767|0, 953|0, 382;0, 435|0, 6533|0, 1660"
994,495|852|910|1114|1160|1316|1325|1539|1627|1634|1711|1777|1938|2032|2059|2243|2403|2438|2618|2707|2804|2814|2839|2922|2947|3085|3134|3180|3199|3218|3234|3303|3383|3655|3696|3704|3721|3869|3943|4222|4345|4512|4635|4963|4973|5199|5221|5504,2|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,"0, 799;0, 1651|0, 1133|0, 305|0, 1981|0, 101|0, 613|0, 198|0, 17|0, 167|0, 690|0, 1000|0, 1138|0, 24|0, 389|0, 2136|0, 606|0, 558|0, 1406|0, 130|0, 1220|0, 301|0, 136|0, 176|0, 577|0, 499|0, 2061|0, 121|0, 743;0, 1399|0, 42|0, 1123|0, 920|0, 622|0, 1644|0, 148|0, 726|0, 976|3, 5|0, 472|0, 954|0, 301|0, 610|0, 307|0, 170|0, 382|0, 1873|3, 5|0, 2281|0, 541"
995,495|692|707|1122|1237|1282|1352|1412|1470|2440|2720|2848|2850|3295|3430|3499|4020|4339|4452|5313,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|1|1,"0, 924|0, 137|0, 288|0, 191|0, 408|0, 1292|0, 2011|0, 771|0, 957|0, 526|0, 5940|0, 40|0, 1372|0, 1396|0, 532|0, 300|0, 5506|0, 1106;0, 1206|0, 90|0, 3152"
996,495|1393|1450|1831|2083|2974|3329|3471|4731,1|1|2|1|1|2|1|1|1,"0, 1467|0, 72|0, 303;0, 316|0, 241|0, 66|0, 130;0, 533|0, 982|0, 1319|0, 117"
997,495,1,"0, 1478"
998,495|902|1253|1426|1475|1914|2075|2336|2489|2999|3172|3226|3244|4118|4768|5133|5243|5320|5366|5595,1|1|1|2|1|1|1|1|1|1|1|1|3|1|1|1|1|1|3|1,"0, 1624|0, 1250|0, 162|0, 17;0, 403|0, 819|0, 946|0, 134|0, 190|0, 145|0, 399|0, 35|0, 40|0, 379;0, 1075;0, 1091|0, 634|0, 332|0, 653|0, 3613|0, 454|0, 103;0, 460;0, 546|0, 28"
999,495|538|812|1147|1803|2176|2667|2912|3134|3291|3801|3894|3985|4022|4029|4175|4565|5171|5467|5535|5592,1|3|2|1|1|1|6|1|1|1|1|3|2|1|2|2|2|4|1|1|1,"0, 1637|0, 130;0, 349;0, 580|0, 800;0, 810|0, 1259|0, 277|0, 638|0, 314;0, 383;0, 434;0, 502;0, 553;0, 1045|0, 846|0, 165|0, 1570|0, 517|0, 772;0, 1513;0, 1525|0, 159;0, 581|0, 532|0, 615;0, 684|0, 21;0, 1177|0, 1071;0, 1216|0, 421;0, 928;0, 1095;0, 1123|0, 946|0, 1349|0, 1462"
