docID,wordID,frequency,hitlist
2717,727,1,"0, 403"
2717,898,1,"0, 573"
2717,585,1,"0, 1066"
2717,102,1,"0, 1121"
2717,252,1,"0, 1164"
2717,942,1,"0, 1319"
2718,764,2,"0, 1147;0, 1158"
2720,964,1,"0, 103"
2720,363,1,"0, 160"
2720,164,1,"0, 413"
2720,296,3,"0, 1248;0, 6484;0, 7644"
2720,991,6,"0, 1698;0, 2667;0, 6774;0, 7107;0, 7955;0, 8047"
2720,600,1,"0, 2655"
2720,270,1,"0, 3024"
2720,988,1,"0, 3252"
2720,283,1,"0, 3992"
2720,193,1,"0, 4982"
2720,764,1,"0, 5274"
2720,298,1,"0, 5331"
2720,61,3,"0, 6593;0, 8229;0, 8375"
2720,962,1,"0, 7128"
2720,247,1,"0, 7819"
2721,527,3,"0, 12;0, 38;0, 231"
2721,638,1,"0, 153"
2721,977,1,"0, 289"
2722,12,1,"0, 129"
2722,683,1,"0, 540"
2722,284,1,"0, 665"
2722,164,1,"0, 803"
2722,283,1,"0, 1797"
2722,286,2,"0, 2093;0, 2105"
2722,7,1,"0, 2169"
2724,639,1,"0, 44"
2726,386,1,"0, 109"
2726,7,1,"0, 586"
2727,683,2,"3, 5;0, 23"
2727,24,2,"0, 779;0, 809"
2728,702,1,"0, 755"
2729,304,1,"1, 2"
2731,193,1,"0, 458"
2731,839,1,"0, 469"
2731,470,1,"0, 593"
2733,359,1,"0, 1505"
2742,150,1,"0, 1203"
2744,926,1,"0, 366"
2745,323,1,"0, 433"
2745,329,1,"1, 1"
2750,246,1,"0, 912"
2751,198,1,"0, 109"
2751,745,1,"0, 182"
2752,46,2,"0, 283;0, 287"
2753,562,1,"0, 316"
2753,259,1,"0, 335"
2753,133,1,"0, 400"
2754,684,1,"0, 378"
2755,798,1,"0, 586"
2758,508,1,"0, 1208"
2762,478,1,"0, 218"
2764,796,1,"0, 951"
2765,697,1,"0, 32"
2768,934,1,"0, 155"
2769,93,1,"0, 2194"
2770,535,1,"0, 24"
2770,660,1,"0, 668"
2771,971,1,"0, 101"
2771,982,2,"0, 159;0, 378"
2771,504,1,"0, 1247"
2775,526,2,"0, 253;0, 1842"
2775,759,2,"0, 298;0, 645"
2775,701,1,"0, 429"
2775,621,2,"0, 881;0, 1069"
2775,712,1,"0, 1009"
2777,393,8,"0, 3265;0, 3329;0, 3333;0, 3348;0, 3353;0, 3743;0, 3833;0, 3865"
2777,678,30,"0, 3281;0, 3433;0, 3437;0, 3445;0, 3685;0, 3689;0, 3748;0, 4006;0, 4109;0, 4125;0, 4141;0, 4155;0, 4216;0, 4469;0, 4488;0, 4492;0, 4509;0, 4653;0, 4683;0, 4706;0, 4891;0, 4967;0, 4975;0, 4986;0, 5119;0, 5122;0, 5246;0, 5299;0, 5304;0, 5367"
2777,504,1,"0, 4283"
2779,172,1,"0, 286"
2779,629,1,"0, 1656"
2779,797,1,"1, 1"
2781,12,1,"0, 84"
2789,606,1,"0, 346"
2792,670,1,"0, 235"
2794,736,2,"0, 17;1, 2"
2794,945,1,"0, 970"
2794,127,1,"0, 1094"
2794,268,3,"0, 1642;0, 1739;0, 1773"
2795,993,1,"0, 27"
2795,364,1,"0, 614"
2795,245,1,"0, 1119"
2795,973,1,"0, 2046"
2795,51,1,"0, 2055"
2795,901,1,"0, 2391"
2795,361,1,"0, 2511"
2796,164,1,"0, 239"
2797,987,1,"0, 187"
2798,597,1,"0, 96"
2798,995,1,"0, 867"
2801,527,1,"3, 2"
2801,769,1,"0, 926"
2803,252,1,"0, 727"
2803,526,1,"0, 970"
2807,697,1,"0, 150"
2807,747,1,"0, 288"
2807,916,1,"0, 324"
2807,532,1,"0, 343"
2807,539,1,"0, 351"
2807,678,1,"0, 1530"
2808,164,2,"0, 71;0, 718"
2808,230,1,"1, 2"
2809,113,2,"0, 218;0, 520"
2809,641,1,"0, 1405"
2811,802,1,"0, 274"
2811,757,1,"0, 563"
2811,738,1,"0, 697"
2812,346,1,"0, 310"
2812,790,1,"0, 401"
2815,150,1,"0, 13"
2815,169,1,"0, 20"
2815,170,1,"0, 21"
2815,742,1,"0, 306"
2817,802,1,"0, 432"
2817,963,2,"0, 480;0, 490"
2818,345,1,"0, 637"
2818,95,1,"0, 951"
2820,10,1,"0, 2454"
2821,28,1,"0, 1191"
2821,961,1,"0, 1670"
2823,68,1,"0, 22"
2826,564,1,"0, 911"
2828,283,1,"0, 322"
2828,605,1,"0, 456"
2828,764,1,"0, 994"
2828,901,1,"0, 1034"
2828,41,1,"0, 1277"
2828,707,1,"0, 2039"
2828,353,1,"0, 2204"
2829,526,1,"0, 80"
2830,667,1,"0, 67"
2830,659,1,"0, 68"
2830,600,2,"0, 320;0, 388"
2830,319,1,"0, 670"
2830,146,1,"0, 805"
2834,622,5,"0, 109;0, 139;0, 465;0, 512;0, 781"
2834,996,1,"0, 359"
2838,696,4,"0, 1976;0, 1984;0, 2004;0, 2053"
2839,372,1,"0, 280"
2841,708,3,"0, 9;0, 347;0, 429"
2843,481,2,"0, 119;0, 152"
2844,304,1,"1, 2"
2845,406,1,"0, 1294"
2845,407,1,"0, 1296"
2846,784,1,"0, 865"
2846,643,1,"0, 1764"
2846,26,1,"0, 2155"
2850,854,1,"0, 830"
2850,12,1,"0, 947"
2850,613,2,"0, 1474;0, 1478"
2850,821,1,"1, 1"
2853,629,1,"0, 162"
2853,527,1,"0, 351"
2856,328,1,"0, 151"
2857,764,2,"0, 139;0, 251"
2857,641,1,"0, 264"
2857,926,1,"0, 564"
2862,972,1,"0, 315"
2863,708,4,"3, 3;0, 3;0, 62;0, 1459"
2863,164,1,"0, 807"
2864,0,1,"0, 114"
2864,319,1,"0, 2221"
2864,7,1,"0, 2276"
2864,95,2,"0, 2507;0, 2638"
2868,254,1,"0, 1123"
2871,407,1,"0, 265"
2872,536,1,"0, 264"
2873,898,1,"0, 2101"
2873,762,1,"0, 3917"
2873,962,1,"0, 4078"
2874,707,1,"0, 1443"
2874,690,1,"0, 1469"
2874,532,6,"0, 1609;0, 1623;0, 1645;0, 1650;0, 1655;0, 1686"
2876,478,2,"0, 849;0, 860"
2877,61,2,"0, 367;0, 505"
2877,118,1,"0, 771"
2877,631,1,"0, 974"
2880,319,1,"0, 164"
2882,200,1,"0, 1171"
2882,995,1,"2, 10"
2886,667,6,"0, 113;0, 136;0, 139;0, 165;0, 219;0, 262"
2886,670,6,"0, 122;0, 143;0, 150;0, 184;0, 846;0, 857"
2889,156,1,"0, 37"
2890,22,1,"0, 44"
2890,527,1,"0, 3091"
2891,827,1,"0, 1620"
2894,916,3,"0, 30;0, 238;0, 361"
2896,562,1,"0, 24"
2897,916,3,"0, 3696;0, 3723;0, 4784"
2897,222,1,"0, 3819"
2898,798,1,"0, 2166"
2901,114,2,"0, 1523;0, 2281"
2903,717,1,"0, 334"
2903,94,1,"0, 876"
2907,713,1,"0, 278"
2908,606,1,"0, 1223"
2908,197,1,"0, 1330"
2909,390,5,"0, 221;0, 273;0, 315;0, 317;0, 428"
2910,392,1,"0, 714"
2911,24,2,"3, 8;0, 8"
2911,365,1,"0, 1231"
2911,243,1,"0, 1425"
2911,16,1,"0, 1595"
2912,806,1,"0, 348"
2913,995,2,"0, 93;0, 1109"
2913,407,1,"0, 1079"
2914,522,2,"0, 662;0, 687"
2918,407,1,"0, 371"
2920,622,12,"0, 100;0, 148;0, 375;0, 390;0, 400;0, 463;0, 518;0, 729;0, 953;0, 957;0, 1068;0, 1386"
2921,606,2,"0, 68;0, 520"
2922,393,18,"0, 153;0, 344;0, 375;0, 379;0, 445;0, 455;0, 499;0, 521;0, 794;0, 804;0, 821;0, 846;0, 876;0, 913;0, 945;0, 982;0, 1018;0, 1114"
2925,391,3,"0, 216;0, 581;0, 587"
2926,200,1,"0, 1038"
2927,68,1,"0, 132"
2932,728,1,"0, 222"
2933,916,2,"0, 83;0, 383"
2934,585,2,"0, 480;0, 518"
2934,114,1,"0, 668"
2935,275,1,"0, 23"
2935,838,1,"0, 48"
2935,606,1,"0, 289"
2935,918,1,"0, 892"
2935,113,1,"0, 945"
2936,387,1,"0, 219"
2937,606,1,"0, 262"
2939,762,1,"0, 222"
2939,991,1,"0, 562"
2942,171,1,"0, 461"
2942,753,1,"0, 838"
2942,347,1,"0, 1266"
2943,22,3,"0, 979;0, 1482;0, 1985"
2943,579,1,"0, 1128"
2943,527,1,"0, 1411"
2944,249,1,"0, 97"
2944,47,1,"0, 1281"
2946,118,1,"0, 221"
2948,621,1,"0, 357"
2948,51,1,"0, 475"
2950,60,1,"0, 309"
2950,683,8,"0, 592;0, 697;0, 736;0, 763;0, 766;0, 821;0, 882;0, 2257"
2950,959,1,"0, 1005"
2952,996,3,"0, 238;0, 253;0, 298"
2952,10,1,"0, 700"
2955,771,1,"0, 25"
2955,523,1,"0, 253"
2955,526,1,"0, 262"
2957,999,1,"0, 283"
2959,957,1,"0, 293"
2960,678,1,"0, 22"
2962,91,3,"0, 491;0, 509;0, 629"
2962,819,1,"0, 744"
2963,683,1,"0, 512"
2964,245,1,"0, 581"
2965,519,1,"0, 2715"
2965,104,1,"0, 3434"
2967,7,1,"0, 589"
2967,564,1,"0, 894"
2968,526,1,"0, 775"
2968,967,1,"0, 876"
2970,792,1,"0, 740"
2972,478,1,"0, 341"
2976,72,1,"0, 410"
2977,857,1,"0, 23"
2977,371,1,"1, 3"
2978,364,1,"0, 81"
2978,371,1,"1, 3"
2987,725,1,"0, 679"
2988,778,1,"0, 330"
2988,292,1,"0, 790"
2989,12,2,"0, 4;0, 436"
2989,819,1,"0, 426"
2990,565,1,"0, 292"
2990,92,1,"0, 686"
2992,376,2,"0, 724;0, 769"
2993,621,5,"0, 184;0, 189;0, 234;0, 247;0, 250"
2993,996,1,"0, 1613"
2995,246,1,"0, 225"
2995,14,1,"0, 1074"
2996,185,2,"0, 812;0, 900"
2996,304,1,"0, 2041"
2996,523,1,"0, 2563"
2996,94,1,"0, 3429"
2996,837,1,"0, 3729"
2998,527,1,"0, 686"
2998,92,1,"0, 1187"
2999,604,2,"0, 1451;0, 1462"
3000,557,1,"0, 331"
3001,544,1,"0, 583"
3002,260,1,"0, 90"
3002,345,1,"0, 397"
3002,676,1,"0, 952"
3005,481,1,"0, 484"
3006,599,3,"0, 267;0, 1661;0, 2647"
3006,336,1,"0, 674"
3006,876,1,"0, 1025"
3006,300,1,"0, 1280"
3006,510,1,"0, 1321"
3006,55,1,"0, 2293"
3007,88,1,"0, 198"
3008,565,1,"0, 249"
3009,277,1,"0, 780"
3010,150,1,"0, 305"
3016,606,1,"0, 2925"
3016,522,2,"0, 3678;0, 3683"
3016,393,1,"0, 3689"
3016,747,1,"0, 4170"
3016,609,1,"0, 5532"
3016,805,1,"0, 5571"
3018,683,8,"0, 6;0, 15;0, 42;0, 59;0, 65;0, 80;0, 88;0, 96"
3018,359,6,"0, 647;0, 649;0, 651;0, 740;0, 901;0, 1389"
3018,313,3,"0, 732;0, 819;0, 1744"
3018,114,1,"0, 1050"
3018,878,2,"0, 1288;0, 1301"
3021,701,1,"0, 481"
3028,328,1,"0, 1118"
3028,359,1,"0, 1807"
3032,588,1,"0, 103"
3033,91,1,"0, 52"
3039,76,1,"0, 117"
3039,533,1,"0, 200"
3040,222,1,"0, 372"
3043,757,1,"0, 361"
3043,200,1,"0, 383"
3044,532,2,"0, 459;0, 470"
3045,243,1,"0, 24"
3048,960,1,"0, 444"
3048,105,1,"0, 747"
3049,991,1,"0, 544"
3050,319,1,"0, 177"
3052,750,4,"0, 433;0, 438;0, 484;0, 495"
3052,675,3,"0, 713;0, 721;0, 767"
3055,391,2,"0, 1093;0, 3710"
3055,697,7,"0, 2590;0, 2710;0, 2728;0, 2743;0, 2753;0, 2760;0, 2818"
3055,901,1,"0, 2838"
3056,523,2,"0, 78;0, 1888"
3056,387,1,"0, 1623"
3057,527,3,"0, 692;0, 746;2, 7"
3058,304,1,"1, 2"
3059,679,1,"0, 302"
3059,12,1,"0, 613"
3059,675,2,"0, 624;0, 901"
3061,982,2,"0, 276;0, 959"
3061,359,8,"0, 1502;0, 1563;0, 1583;0, 1882;0, 2535;0, 3230;0, 3281;0, 3331"
3077,901,1,"0, 523"
3077,194,2,"0, 668;0, 973"
3077,347,1,"0, 984"
3078,628,1,"0, 172"
3082,346,2,"0, 625;0, 696"
3082,361,1,"0, 1152"
3083,701,1,"0, 97"
3083,552,2,"0, 603;0, 607"
3083,37,2,"0, 679;0, 768"
3083,764,1,"0, 1004"
3084,391,1,"0, 371"
3085,478,2,"0, 1037;0, 1039"
3090,12,1,"0, 837"
3092,670,5,"0, 26;0, 60;0, 185;0, 210;0, 255"
3092,673,1,"0, 189"
3096,386,1,"0, 598"
3096,16,1,"0, 809"
3098,283,8,"0, 366;0, 1022;0, 2189;0, 2814;0, 2826;0, 2861;0, 2867;0, 2975"
3098,46,2,"0, 1319;0, 1350"
3105,783,4,"0, 650;0, 1335;0, 1350;0, 1382"
3105,849,1,"0, 1208"
3105,131,1,"0, 1450"
3105,346,2,"0, 1649;0, 2095"
3106,515,1,"0, 74"
3110,514,1,"0, 377"
3111,777,2,"0, 280;0, 285"
3111,798,2,"0, 465;0, 501"
3112,523,1,"0, 249"
3112,945,2,"0, 418;0, 497"
3112,560,1,"0, 496"
3113,986,1,"0, 29"
3114,348,1,"0, 110"
3117,599,1,"0, 1041"
3117,664,1,"0, 1049"
3117,337,1,"0, 1087"
3118,966,1,"0, 31"
3122,471,1,"0, 501"
3123,632,2,"0, 110;0, 169"
3123,156,1,"0, 307"
3123,628,2,"0, 777;0, 1560"
3123,701,1,"0, 1113"
3125,364,1,"0, 58"
3125,964,1,"0, 755"
3129,321,1,"0, 147"
3131,349,1,"0, 677"
3131,632,1,"0, 905"
3131,762,1,"0, 1175"
3131,600,1,"0, 1473"
3131,337,1,"0, 2938"
3133,675,1,"0, 320"
3134,632,1,"0, 431"
3134,750,1,"0, 661"
3135,883,1,"0, 155"
3135,839,1,"0, 1038"
3135,307,1,"0, 1240"
3136,920,1,"0, 14"
3136,526,1,"0, 550"
3137,240,1,"0, 1246"
3137,212,1,"0, 1256"
3137,276,1,"0, 1586"
3138,418,1,"0, 264"
3138,655,1,"0, 580"
3138,839,1,"0, 1097"
3139,747,1,"0, 381"
3141,286,3,"0, 62;0, 133;0, 209"
3141,15,1,"0, 215"
3141,988,1,"0, 333"
3144,76,1,"0, 973"
3144,962,1,"0, 1709"
3144,150,1,"0, 2214"
3145,526,1,"0, 255"
3145,523,5,"0, 421;0, 441;0, 558;0, 927;0, 1413"
3145,633,1,"0, 527"
3145,105,1,"0, 1663"
3145,669,1,"0, 1972"
3145,217,1,"0, 2106"
3145,830,1,"0, 2127"
3145,819,1,"0, 2141"
3148,304,1,"1, 2"
3149,243,2,"0, 272;0, 291"
3149,0,1,"0, 276"
3149,885,1,"0, 535"
3154,700,1,"0, 47"
3154,349,1,"0, 1465"
3155,588,1,"0, 675"
3155,933,1,"0, 817"
3155,638,1,"0, 1581"
3157,996,3,"0, 1732;0, 2010;0, 3537"
3157,999,3,"0, 1781;0, 1790;0, 1799"
3157,914,1,"0, 1863"
3157,486,2,"0, 1972;0, 1986"
3157,898,1,"0, 3120"
3157,523,1,"0, 3458"
3157,614,1,"0, 3609"
3158,784,1,"0, 41"
3158,33,1,"0, 1176"
3158,18,1,"0, 1399"
3159,263,1,"0, 210"
3161,599,3,"0, 534;0, 815;0, 879"
3163,727,1,"0, 1029"
3163,511,3,"0, 1533;0, 1541;0, 1585"
3165,733,1,"1, 1"
3166,359,2,"0, 1307;0, 1371"
3167,180,1,"0, 507"
3167,51,1,"0, 557"
3167,526,1,"0, 616"
3169,638,1,"0, 478"
3171,628,1,"0, 484"
3171,248,1,"0, 1243"
3171,377,1,"0, 1265"
3171,504,1,"0, 2616"
3172,295,1,"0, 199"
3173,991,1,"0, 190"
3176,7,1,"0, 376"
3176,526,1,"0, 417"
3180,693,2,"0, 867;0, 1347"
3183,691,1,"0, 208"
3185,790,1,"0, 1693"
3187,222,2,"0, 753;0, 2284"
3189,670,1,"0, 24"
3189,230,1,"1, 2"
3190,418,1,"3, 3"
3191,251,1,"0, 255"
3192,246,1,"0, 1872"
3192,622,1,"0, 2907"
3194,740,9,"0, 10;0, 29;0, 38;0, 186;0, 242;0, 352;0, 405;0, 419;2, 10"
3194,598,1,"0, 664"
3198,180,2,"0, 388;0, 412"
3198,365,1,"0, 796"
3202,556,1,"0, 234"
3203,529,1,"0, 2351"
3203,609,1,"0, 4594"
3203,747,1,"0, 4624"
3204,12,1,"0, 551"
3204,15,1,"0, 1034"
3210,89,1,"0, 28"
3212,632,1,"0, 1688"
3212,361,1,"0, 2068"
3212,926,1,"0, 2219"
3215,3,1,"0, 628"
3216,30,1,"0, 102"
3219,697,1,"0, 831"
3219,504,1,"0, 891"
3221,105,1,"0, 272"
3223,46,2,"0, 327;0, 351"
3223,28,1,"0, 381"
3224,54,1,"0, 59"
3224,523,2,"0, 423;0, 440"
3227,967,1,"0, 327"
3227,945,1,"0, 1158"
3227,606,2,"0, 1897;0, 2167"
3227,652,2,"0, 1974;0, 2018"
3227,658,1,"0, 2358"
3228,984,1,"1, 1"
3230,20,1,"0, 6"
3230,882,1,"0, 366"
3231,286,1,"0, 153"
3231,219,1,"0, 555"
3231,523,1,"0, 3608"
3236,348,1,"0, 96"
3238,964,1,"0, 641"
3239,3,2,"0, 764;0, 786"
3242,701,1,"0, 443"
3242,552,1,"0, 605"
3242,37,2,"0, 991;0, 1585"
3243,693,1,"0, 468"
3243,916,1,"0, 1364"
3244,592,1,"0, 265"
3244,899,2,"0, 386;0, 1070"
3245,701,1,"0, 288"
3247,628,1,"0, 221"
3247,895,2,"0, 436;0, 444"
3248,304,1,"1, 2"
3251,319,1,"0, 34"
3251,976,1,"0, 640"
3251,40,1,"0, 888"
3251,347,1,"0, 1569"
3252,135,2,"0, 217;0, 236"
3254,295,1,"0, 25"
3254,215,1,"0, 144"
3254,245,1,"0, 311"
3254,711,1,"0, 1073"
3255,864,2,"3, 5;0, 5"
3255,105,1,"0, 331"
3256,754,1,"0, 554"
3256,232,1,"0, 1485"
3257,478,1,"0, 786"
3258,358,1,"0, 105"
3258,364,1,"0, 175"
3259,286,11,"0, 15;0, 38;0, 61;0, 177;0, 182;0, 712;0, 741;0, 759;0, 989;0, 1032;0, 2025"
3259,156,1,"0, 347"
3259,7,2,"0, 411;0, 487"
3259,91,2,"0, 418;0, 1163"
3259,798,2,"0, 618;0, 775"
3259,254,1,"0, 1395"
3263,319,2,"0, 345;0, 1143"
3263,819,1,"0, 1640"
3264,711,1,"0, 86"
3264,329,1,"1, 1"
3264,330,1,"1, 2"
3265,972,1,"0, 746"
3266,219,1,"0, 332"
3266,23,1,"0, 585"
3267,104,1,"0, 146"
3268,725,1,"0, 122"
3268,529,1,"0, 743"
3268,552,1,"0, 2098"
3269,872,1,"0, 449"
3272,114,1,"0, 712"
3275,106,2,"0, 714;0, 963"
3275,855,1,"0, 775"
3275,535,1,"0, 1106"
3276,359,1,"0, 423"
3277,954,1,"0, 176"
3279,136,1,"0, 784"
3280,982,1,"0, 499"
3284,738,1,"0, 540"
3284,276,1,"0, 554"
3287,224,1,"0, 574"
3287,329,1,"1, 1"
3288,392,1,"0, 569"
3288,914,1,"0, 935"
3289,916,1,"0, 181"
3289,526,1,"0, 350"
3290,219,1,"0, 1193"
3291,533,3,"0, 701;0, 788;0, 887"
3291,747,1,"0, 972"
3292,478,1,"0, 1381"
3293,863,1,"0, 43"
3293,57,1,"1, 2"
3295,254,1,"0, 470"
3295,588,1,"0, 586"
3295,197,1,"0, 695"
3295,641,1,"0, 1435"
3296,631,2,"0, 1076;0, 2031"
3297,307,1,"0, 848"
3303,3,1,"0, 10"
3303,478,3,"0, 197;0, 237;0, 308"
3304,992,1,"0, 1088"
3305,127,1,"0, 1021"
3308,899,1,"0, 1031"
3309,338,1,"0, 81"
3309,519,1,"0, 173"
3311,527,1,"0, 188"
3311,180,1,"0, 690"
3312,76,1,"0, 17"
3312,557,1,"0, 64"
3315,303,1,"0, 434"
3315,298,1,"0, 439"
3316,552,9,"0, 866;0, 879;0, 1068;0, 1085;0, 1092;0, 1200;0, 1292;0, 1323;0, 1724"
3318,991,1,"0, 8"
3318,754,1,"0, 702"
3318,790,2,"0, 980;0, 989"
3318,586,1,"0, 1014"
3318,855,1,"0, 1378"
3319,551,5,"0, 639;0, 652;0, 661;0, 788;0, 1126"
3327,575,1,"0, 999"
3327,777,1,"0, 1172"
3327,860,1,"0, 1544"
3328,391,1,"0, 350"
3329,606,1,"0, 30"
3329,365,1,"0, 355"
3329,7,2,"0, 923;0, 927"
3329,275,1,"0, 1033"
3329,284,1,"0, 1074"
3330,267,1,"0, 670"
3335,242,1,"0, 351"
3335,340,1,"0, 1053"
3335,788,1,"0, 1469"
3336,527,1,"0, 1235"
3338,790,1,"0, 378"
3338,292,3,"0, 1319;0, 1324;0, 1338"
3341,916,3,"0, 51;0, 71;0, 525"
3341,417,1,"0, 337"
3344,390,1,"0, 1666"
3346,164,1,"0, 294"
3346,614,2,"0, 828;0, 982"
3347,532,2,"0, 1733;0, 1736"
3348,562,1,"0, 100"
3348,233,1,"1, 1"
3349,926,1,"0, 1104"
3351,114,1,"0, 315"
3355,510,1,"0, 838"
3355,683,1,"0, 853"
3357,700,1,"0, 1041"
3358,701,1,"0, 848"
3360,150,1,"0, 553"
3360,924,1,"0, 1755"
3363,365,1,"0, 272"
3363,335,2,"0, 382;0, 472"
3363,93,1,"0, 1537"
3363,790,1,"0, 1801"
3364,95,1,"0, 211"
3365,37,1,"0, 334"
3367,833,1,"0, 428"
3371,760,2,"0, 810;1, 1"
3373,20,1,"0, 92"
3373,14,1,"0, 121"
3373,171,1,"0, 500"
3373,543,1,"0, 525"
3373,523,1,"0, 803"
3374,402,1,"0, 1072"
3374,16,1,"0, 1238"
3375,995,2,"0, 648;2, 1"
3376,668,1,"0, 635"
3376,372,1,"0, 798"
3376,936,1,"0, 909"
3377,652,1,"0, 804"
3377,561,1,"0, 897"
3378,285,1,"0, 8"
3378,103,1,"0, 50"
3378,739,1,"0, 434"
3378,61,1,"0, 483"
3378,576,1,"0, 1222"
3379,372,1,"0, 562"
3382,996,1,"0, 87"
3383,684,1,"0, 262"
3383,774,1,"0, 476"
3383,92,1,"0, 824"
3383,632,1,"0, 1156"
3385,51,1,"0, 1240"
3385,18,1,"0, 1424"
3389,684,1,"0, 402"
3390,725,3,"0, 2;0, 12;1, 3"
3390,34,1,"0, 775"
3390,600,1,"0, 1258"
3391,386,1,"0, 700"
3395,798,1,"0, 423"
3399,402,1,"0, 33"
3402,991,1,"0, 573"
3405,700,2,"0, 710;0, 792"
3406,245,1,"0, 753"
3406,882,1,"0, 925"
3406,777,1,"0, 977"
3408,701,1,"0, 869"
3410,742,1,"0, 269"
3411,319,2,"0, 1000;0, 1028"
3412,759,1,"0, 1400"
3416,512,1,"0, 1678"
3416,41,1,"0, 1725"
3417,996,9,"0, 138;0, 1163;0, 1844;0, 2546;0, 2564;0, 2593;0, 2748;0, 2913;0, 3002"
3417,585,16,"0, 591;0, 1353;0, 1377;0, 1429;0, 1449;0, 1519;0, 1526;0, 1533;0, 1570;0, 1593;0, 1627;0, 1632;0, 1645;0, 1689;0, 1693;0, 2272"
3417,880,1,"0, 1731"
3421,801,1,"0, 396"
3421,94,1,"0, 749"
3422,224,1,"0, 865"
3424,283,1,"0, 233"
3424,639,1,"0, 233"
3425,7,1,"0, 1232"
3426,93,1,"0, 331"
3429,798,1,"0, 189"
3429,337,1,"0, 563"
3431,665,5,"3, 2;0, 2;0, 682;0, 707;0, 730"
3431,657,1,"0, 445"
3432,478,1,"0, 179"
3436,696,2,"0, 469;0, 530"
3436,319,1,"0, 545"
3438,292,2,"0, 356;0, 464"
3438,258,1,"0, 463"
3441,504,3,"3, 2;0, 15;2, 1"
3442,768,1,"0, 21"
3442,389,1,"0, 300"
3443,702,1,"0, 278"
3443,120,1,"0, 1897"
3447,942,2,"0, 306;0, 325"
3448,533,1,"0, 43"
3448,880,1,"0, 2023"
3449,262,1,"0, 156"
3449,34,1,"0, 804"
3452,376,1,"0, 405"
3453,528,1,"0, 407"
3453,548,1,"0, 414"
3453,796,1,"0, 486"
3454,995,25,"3, 0;0, 209;0, 294;0, 363;0, 1450;0, 1495;0, 1511;0, 1574;0, 1612;0, 2101;0, 2433;0, 2462;0, 2522;0, 2607;0, 2639;0, 2723;0, 2771;0, 2781;0, 2791;0, 3209;0, 3477;0, 3491;0, 3608;0, 3934;0, 4078"
3454,728,2,"0, 2644;0, 3217"
3455,618,1,"0, 321"
3455,773,2,"0, 516;0, 561"
3456,93,1,"0, 272"
3458,691,22,"0, 46;0, 101;0, 310;0, 326;0, 392;0, 400;0, 427;0, 539;0, 549;0, 617;0, 646;0, 667;0, 818;0, 839;0, 893;0, 917;0, 968;0, 974;0, 989;0, 1022;0, 1222;0, 1256"
3458,526,2,"0, 276;0, 291"
3458,711,1,"0, 766"
3459,860,1,"0, 308"
3461,672,1,"0, 169"
3464,632,1,"0, 142"
3467,791,1,"0, 43"
3467,929,1,"0, 296"
3467,7,1,"0, 317"
3467,668,2,"0, 586;0, 646"
3467,374,1,"0, 665"
3467,388,1,"1, 1"
3468,133,1,"0, 456"
3468,181,1,"0, 992"
3469,503,1,"1, 1"
3470,504,2,"0, 788;0, 976"
3471,798,1,"0, 28"
3471,515,1,"0, 196"
3471,363,1,"0, 308"
3471,321,1,"0, 2186"
3473,277,1,"0, 1464"
3474,533,1,"0, 1097"
3478,416,1,"0, 511"
3480,621,4,"0, 442;0, 491;0, 495;0, 615"
3480,93,1,"0, 759"
3481,764,2,"0, 255;0, 333"
3484,159,3,"0, 44;0, 58;0, 153"
3489,504,3,"0, 1078;0, 1322;0, 1326"
3492,938,1,"0, 723"
3492,929,1,"0, 842"
3492,247,2,"0, 977;0, 3014"
3492,966,6,"0, 1063;0, 1185;0, 1263;0, 1798;0, 2721;0, 2874"
3492,738,3,"0, 1070;0, 3023;0, 3334"
3492,92,1,"0, 1690"
3492,107,2,"0, 1913;0, 1925"
3492,347,1,"0, 2496"
3492,225,1,"0, 2887"
3492,182,1,"0, 3187"
3492,337,1,"0, 3455"
3492,13,1,"0, 3484"
3492,967,1,"0, 3636"
3493,478,4,"0, 64;0, 205;0, 362;0, 437"
3494,103,1,"0, 245"
3495,988,1,"0, 1091"
3496,556,1,"0, 553"
3496,34,1,"0, 785"
3498,764,1,"0, 47"
3498,372,1,"0, 514"
3498,688,1,"0, 908"
3499,527,1,"0, 841"
3500,701,1,"0, 148"
3501,284,1,"0, 252"
3501,523,1,"0, 1075"
3505,970,4,"0, 25;0, 401;0, 871;0, 920"
3505,216,1,"0, 769"
3505,728,1,"0, 842"
3507,128,1,"0, 287"
3507,532,1,"0, 1754"
3508,353,1,"0, 914"
3509,361,1,"0, 762"
3514,41,1,"0, 453"
3516,976,1,"0, 1248"
3516,94,1,"0, 1424"
3517,136,1,"0, 176"
3517,591,1,"0, 1442"
3517,618,1,"0, 1449"
3518,926,1,"0, 1021"
3518,3,1,"0, 1420"
3522,960,1,"0, 98"
3523,93,1,"0, 133"
3524,916,2,"3, 5;0, 99"
3524,402,8,"0, 82;0, 137;0, 1103;0, 1105;0, 1119;0, 1123;0, 1186;0, 1196"
3524,478,2,"0, 668;0, 890"
3524,391,1,"0, 990"
3526,526,1,"0, 119"
3528,85,1,"0, 15"
3528,86,1,"0, 16"
3528,478,1,"0, 621"
3528,996,5,"0, 679;0, 683;0, 729;0, 744;0, 814"
3530,283,3,"0, 437;0, 524;0, 684"
3531,414,1,"0, 226"
3531,606,1,"0, 550"
3532,747,1,"0, 341"
3534,544,1,"0, 305"
