docID,wordID,frequency,hitlist
4421,253,1,"0, 190"
4422,762,2,"0, 155;0, 543"
4422,951,1,"0, 215"
4422,873,1,"0, 434"
4422,644,1,"0, 681"
4422,952,1,"0, 808"
4424,769,2,"0, 142;0, 168"
4424,98,1,"0, 409"
4425,700,1,"0, 6"
4425,560,1,"0, 200"
4427,639,1,"0, 107"
4427,101,1,"0, 109"
4429,492,1,"0, 1360"
4429,659,1,"0, 1577"
4429,493,1,"0, 1588"
4430,605,1,"0, 15"
4430,393,1,"0, 51"
4431,420,6,"3, 5;0, 5;0, 98;0, 236;0, 238;2, 1"
4434,561,1,"0, 379"
4434,697,1,"0, 608"
4434,998,1,"0, 954"
4435,335,1,"0, 376"
4436,557,2,"3, 11;0, 11"
4436,959,1,"0, 321"
4436,10,1,"0, 418"
4438,281,1,"0, 311"
4438,859,1,"0, 1255"
4438,999,1,"0, 1534"
4440,844,1,"0, 517"
4442,312,2,"0, 2;0, 285"
4442,608,1,"0, 50"
4444,111,3,"0, 479;0, 926;0, 941"
4444,98,2,"0, 757;0, 1434"
4444,231,1,"0, 882"
4444,325,1,"0, 1034"
4446,560,1,"0, 135"
4446,272,1,"0, 345"
4446,16,1,"0, 1040"
4446,872,1,"0, 1275"
4446,531,1,"0, 1323"
4446,589,1,"0, 1341"
4446,112,1,"0, 1810"
4446,577,1,"0, 1859"
4446,483,1,"0, 2004"
4446,364,1,"0, 2083"
4446,98,1,"0, 2196"
4446,659,1,"0, 2220"
4446,827,1,"0, 2863"
4446,566,1,"0, 2942"
4446,959,1,"0, 3040"
4447,503,1,"0, 111"
4447,193,4,"0, 140;0, 258;0, 467;0, 2257"
4448,281,1,"0, 482"
4449,716,1,"0, 388"
4449,451,1,"0, 937"
4450,397,8,"3, 1;0, 323;0, 331;0, 350;0, 402;0, 448;0, 467;2, 14"
4450,193,1,"0, 20"
4452,454,1,"0, 61"
4453,440,1,"0, 148"
4454,560,2,"0, 112;0, 319"
4454,703,1,"0, 955"
4454,30,1,"0, 1170"
4455,644,1,"2, 13"
4456,278,1,"0, 372"
4456,731,1,"0, 721"
4456,531,1,"0, 1196"
4456,829,1,"0, 1452"
4456,644,2,"0, 1952;0, 2594"
4457,98,1,"0, 987"
4457,76,2,"0, 1490;0, 1506"
4458,268,1,"0, 365"
4458,646,1,"0, 1212"
4461,287,1,"0, 580"
4462,622,1,"0, 281"
4462,819,1,"0, 761"
4464,568,1,"0, 389"
4465,481,1,"0, 533"
4465,208,1,"0, 657"
4466,98,2,"0, 165;0, 193"
4466,283,2,"0, 264;0, 321"
4468,700,4,"0, 237;0, 418;0, 425;0, 1437"
4468,717,1,"0, 716"
4468,756,1,"0, 1146"
4468,538,1,"0, 2409"
4469,724,1,"0, 180"
4474,959,2,"3, 8;0, 1736"
4474,115,1,"0, 236"
4474,868,1,"0, 1619"
4474,577,1,"0, 1699"
4475,643,1,"0, 157"
4475,18,3,"0, 464;0, 469;0, 673"
4476,577,1,"0, 194"
4476,294,1,"0, 293"
4476,492,1,"0, 356"
4476,829,1,"0, 384"
4476,697,1,"0, 560"
4476,801,1,"0, 1180"
4477,987,1,"0, 74"
4479,185,2,"0, 2294;0, 2356"
4480,251,1,"0, 78"
4480,575,1,"0, 975"
4482,801,1,"0, 639"
4482,16,1,"0, 720"
4482,741,1,"0, 1091"
4482,531,1,"0, 1154"
4482,493,1,"0, 1201"
4482,371,1,"0, 1487"
4482,105,1,"0, 1586"
4482,508,2,"0, 1678;0, 1682"
4482,358,1,"0, 2293"
4482,844,1,"0, 2300"
4482,256,1,"0, 2361"
4485,280,1,"0, 614"
4487,148,1,"0, 32"
4487,858,1,"0, 354"
4487,258,1,"0, 511"
4487,575,1,"0, 563"
4487,761,1,"0, 854"
4488,844,1,"0, 334"
4488,185,2,"0, 1206;0, 1211"
4489,814,1,"0, 1918"
4491,527,1,"0, 871"
4491,807,1,"0, 927"
4491,334,1,"0, 1000"
4494,938,1,"0, 582"
4494,98,1,"0, 1418"
4496,386,1,"0, 585"
4496,258,1,"0, 636"
4496,166,1,"0, 901"
4497,573,1,"0, 222"
4498,451,1,"0, 180"
4499,598,3,"0, 72;0, 108;0, 163"
4499,390,2,"0, 208;0, 228"
4500,102,1,"0, 196"
4502,498,1,"0, 949"
4502,952,1,"0, 1046"
4502,291,1,"0, 1092"
4503,812,1,"0, 696"
4503,260,1,"0, 1045"
4505,503,1,"0, 251"
4505,136,1,"1, 2"
4506,178,1,"0, 181"
4508,993,1,"0, 509"
4508,572,2,"0, 1120;0, 2083"
4508,44,1,"0, 1281"
4508,671,1,"0, 1484"
4508,983,1,"0, 2140"
4508,542,1,"0, 2341"
4509,393,2,"0, 427;0, 1056"
4509,99,1,"0, 959"
4511,621,1,"0, 1310"
4513,198,1,"0, 114"
4513,759,1,"0, 760"
4514,812,1,"0, 684"
4514,481,1,"0, 1967"
4517,494,1,"0, 415"
4519,371,1,"0, 18"
4521,572,1,"0, 418"
4521,849,1,"0, 686"
4521,395,1,"0, 799"
4521,251,1,"0, 1190"
4522,644,2,"0, 166;0, 4297"
4522,935,1,"0, 1072"
4522,674,1,"0, 1559"
4522,597,1,"0, 1837"
4522,574,1,"0, 2392"
4522,805,1,"0, 2582"
4522,37,1,"0, 3794"
4522,394,1,"0, 3919"
4523,819,1,"0, 146"
4524,294,1,"0, 37"
4524,557,1,"0, 62"
4525,241,1,"0, 276"
4526,844,1,"0, 642"
4526,807,1,"0, 1354"
4527,79,3,"0, 792;0, 833;0, 854"
4527,805,1,"0, 1053"
4527,83,1,"0, 1314"
4528,819,3,"0, 663;0, 674;0, 954"
4528,807,2,"0, 723;0, 875"
4528,8,1,"0, 1093"
4530,253,1,"0, 552"
4530,732,1,"0, 785"
4531,1,1,"0, 759"
4531,10,1,"0, 867"
4531,488,1,"0, 1301"
4532,205,1,"0, 278"
4532,397,1,"0, 329"
4532,418,1,"0, 372"
4533,17,1,"0, 204"
4533,132,2,"0, 607;0, 616"
4536,58,6,"0, 744;0, 768;0, 792;0, 878;0, 906;0, 1155"
4537,128,1,"0, 287"
4537,950,1,"0, 924"
4539,207,1,"0, 784"
4539,281,3,"0, 904;0, 940;0, 979"
4539,783,1,"0, 1210"
4541,756,1,"0, 353"
4541,209,1,"0, 601"
4542,260,1,"0, 72"
4543,199,1,"0, 167"
4543,803,1,"0, 1785"
4543,388,1,"0, 2014"
4544,102,1,"0, 3185"
4545,174,1,"0, 139"
4545,819,9,"0, 202;0, 249;0, 358;0, 383;0, 410;0, 426;0, 468;0, 510;0, 537"
4546,697,1,"0, 141"
4546,644,1,"0, 776"
4546,560,1,"0, 882"
4546,10,1,"0, 1114"
4549,598,2,"0, 890;0, 897"
4553,700,1,"0, 52"
4553,478,1,"0, 117"
4553,755,2,"0, 469;0, 1389"
4553,880,1,"0, 1276"
4555,697,1,"0, 380"
4556,434,1,"0, 254"
4556,203,1,"0, 1798"
4558,458,1,"0, 725"
4559,695,1,"0, 225"
4560,167,4,"0, 276;0, 279;0, 294;0, 333"
4562,482,1,"0, 836"
4563,451,1,"0, 69"
4563,58,3,"0, 256;0, 266;0, 954"
4564,95,1,"0, 118"
4566,281,1,"0, 161"
4566,935,1,"0, 203"
4568,153,1,"0, 218"
4568,149,1,"0, 704"
4569,644,1,"0, 100"
4569,666,1,"0, 491"
4569,858,1,"0, 1351"
4569,761,1,"0, 2039"
4570,542,1,"0, 195"
4570,983,1,"0, 650"
4570,212,1,"0, 827"
4572,819,1,"0, 385"
4572,920,1,"0, 405"
4575,811,1,"2, 13"
4578,273,1,"0, 558"
4581,479,1,"0, 557"
4582,761,1,"0, 326"
4582,868,1,"0, 427"
4582,256,1,"0, 490"
4583,959,1,"0, 491"
4583,716,8,"0, 646;0, 699;0, 733;0, 795;0, 836;0, 941;0, 957;0, 1007"
4585,819,1,"0, 75"
4585,556,2,"0, 837;0, 867"
4585,149,1,"0, 1214"
4587,555,1,"0, 346"
4587,560,1,"0, 1067"
4587,480,1,"0, 1225"
4587,65,1,"1, 1"
4588,969,1,"0, 487"
4590,708,2,"0, 386;0, 552"
4590,507,1,"0, 1097"
4591,844,1,"0, 1520"
4591,461,1,"0, 1960"
4591,666,1,"0, 2882"
4592,106,1,"0, 595"
4593,183,1,"0, 248"
4594,561,4,"0, 167;0, 275;0, 359;0, 500"
4594,598,1,"0, 490"
4595,899,1,"0, 82"
4595,756,1,"0, 1062"
4595,98,1,"0, 1761"
4595,372,2,"0, 2670;0, 2722"
4597,957,1,"0, 863"
4597,697,1,"0, 1047"
4598,792,1,"0, 38"
4598,861,1,"0, 183"
4598,374,1,"0, 994"
4600,112,1,"0, 796"
4602,227,3,"0, 339;0, 617;0, 647"
4602,211,1,"0, 604"
4602,735,3,"0, 733;0, 746;0, 773"
4603,682,1,"0, 340"
4604,115,1,"0, 252"
4604,358,1,"0, 2526"
4605,539,1,"0, 392"
4605,708,1,"0, 626"
4605,998,1,"0, 700"
4605,115,1,"0, 1304"
4605,58,1,"0, 1342"
4605,703,2,"0, 1392;0, 2432"
4605,787,2,"0, 1553;0, 2178"
4605,791,1,"0, 1768"
4605,281,1,"0, 1903"
4605,164,1,"0, 1913"
4605,697,1,"0, 2338"
4610,700,1,"0, 153"
4610,898,1,"0, 948"
4611,291,1,"0, 80"
4612,260,1,"0, 1511"
4612,173,4,"0, 2064;0, 2091;0, 2127;0, 2153"
4615,143,17,"3, 1;0, 46;0, 69;0, 97;0, 132;0, 142;0, 164;0, 184;0, 191;0, 214;0, 264;0, 301;0, 510;0, 707;0, 765;0, 897;2, 8"
4615,197,30,"3, 2;0, 100;0, 133;0, 371;0, 416;0, 437;0, 551;0, 570;0, 615;0, 634;0, 770;0, 796;0, 848;0, 907;0, 912;0, 941;0, 945;0, 951;0, 955;0, 998;0, 1004;0, 1101;0, 1129;0, 1157;0, 1252;0, 1262;0, 1272;0, 1297;0, 1304;2, 11"
4615,163,2,"0, 45;0, 68"
4615,141,1,"0, 171"
4615,285,2,"0, 481;0, 839"
4615,185,3,"0, 659;0, 1175;0, 1278"
4615,166,1,"0, 784"
4616,771,1,"0, 138"
4617,241,1,"0, 1001"
4617,886,1,"0, 1292"
4618,787,1,"0, 149"
4618,869,2,"0, 1768;0, 1908"
4618,768,1,"0, 2234"
4618,880,1,"0, 3673"
4618,661,2,"0, 3752;0, 4165"
4618,542,1,"0, 7264"
4620,544,1,"0, 336"
4624,278,5,"0, 824;0, 832;0, 881;0, 1037;0, 1134"
4625,812,1,"0, 489"
4625,140,2,"0, 790;0, 813"
4627,6,2,"0, 478;0, 491"
4627,394,1,"1, 1"
4627,395,1,"1, 2"
4628,234,1,"0, 1559"
4628,959,1,"0, 1817"
4629,568,1,"0, 150"
4629,470,3,"0, 403;0, 406;0, 443"
4629,645,3,"0, 550;0, 1823;0, 1879"
4629,166,1,"0, 868"
4632,451,1,"0, 182"
4632,249,1,"0, 281"
4632,837,2,"0, 426;0, 458"
4632,273,3,"0, 445;0, 850;0, 862"
4632,185,1,"0, 903"
4633,279,2,"0, 16;0, 681"
4633,83,1,"0, 82"
4633,684,1,"0, 603"
4633,814,1,"0, 691"
4634,23,1,"0, 32"
4634,540,1,"0, 257"
4634,583,1,"0, 266"
4638,249,1,"0, 554"
4638,203,5,"0, 663;0, 668;0, 674;0, 773;0, 795"
4639,503,3,"0, 678;0, 697;0, 721"
4640,723,2,"0, 1770;0, 1799"
4642,393,6,"3, 5;0, 110;0, 135;0, 219;0, 309;0, 329"
4642,172,1,"0, 313"
4646,287,38,"3, 1;0, 51;0, 53;0, 100;0, 110;0, 138;0, 212;0, 265;0, 268;0, 274;0, 282;0, 284;0, 289;0, 427;0, 431;0, 436;0, 439;0, 557;0, 622;0, 627;0, 659;0, 710;0, 735;0, 745;0, 760;0, 767;0, 793;0, 800;0, 826;0, 852;0, 913;0, 1114;0, 1152;0, 1249;0, 1475;0, 1483;0, 1622;2, 16"
4646,974,1,"0, 25"
4646,700,2,"0, 32;0, 57"
4646,579,1,"0, 463"
4646,812,1,"0, 1173"
4646,560,1,"0, 1672"
4647,753,1,"0, 518"
4651,812,1,"0, 2120"
4653,644,1,"0, 272"
4655,287,1,"0, 58"
4655,113,2,"0, 808;0, 812"
4655,922,1,"0, 1077"
4655,894,1,"0, 1165"
4656,167,1,"0, 115"
4656,65,1,"0, 127"
4658,388,1,"0, 84"
4658,383,1,"0, 186"
4658,14,1,"0, 890"
4658,440,1,"0, 1007"
4658,358,1,"0, 1103"
4658,779,1,"0, 1224"
4660,140,2,"0, 292;0, 1050"
4660,767,1,"0, 588"
4660,111,1,"0, 960"
4662,944,1,"0, 195"
4662,79,2,"0, 583;0, 829"
4662,616,1,"0, 633"
4662,952,1,"0, 2086"
4663,160,1,"0, 2"
4664,769,3,"0, 1051;0, 1079;0, 1103"
4665,110,1,"0, 239"
4667,811,1,"0, 2099"
4668,251,1,"0, 480"
4668,1,1,"0, 721"
4668,9,1,"0, 817"
4669,494,1,"0, 32"
4669,111,1,"0, 729"
4670,670,1,"0, 476"
4672,404,1,"0, 86"
4672,542,1,"0, 418"
4672,561,8,"0, 885;0, 890;0, 945;0, 1014;0, 1070;0, 1326;0, 1710;0, 1948"
4672,56,1,"0, 1767"
4672,703,1,"0, 1913"
4672,531,1,"0, 2102"
4673,791,1,"0, 258"
4673,490,1,"0, 296"
4675,819,4,"0, 206;0, 234;0, 241;0, 284"
4676,303,1,"0, 277"
4676,456,6,"0, 327;0, 526;0, 1018;0, 1794;0, 1930;0, 1976"
4676,796,1,"0, 1152"
4676,532,1,"0, 1562"
4676,770,1,"0, 1714"
4679,532,1,"0, 818"
4679,807,1,"0, 833"
4682,572,1,"0, 142"
4682,482,1,"0, 164"
4682,210,1,"0, 301"
4684,697,1,"0, 569"
4686,530,1,"0, 150"
4686,469,1,"0, 758"
4686,322,1,"0, 926"
4687,453,1,"0, 182"
4688,290,1,"0, 239"
4689,350,1,"0, 874"
4689,99,1,"0, 896"
4690,8,1,"0, 390"
4690,172,1,"0, 732"
4691,762,1,"0, 346"
4691,945,1,"0, 489"
4692,126,1,"0, 43"
4692,41,1,"0, 276"
4694,128,3,"0, 26;0, 1080;0, 1101"
4694,751,1,"0, 55"
4694,646,1,"0, 62"
4694,674,1,"0, 922"
4695,757,3,"0, 297;0, 299;0, 357"
4695,758,2,"0, 298;0, 331"
4695,763,1,"0, 322"
4695,762,1,"0, 328"
4696,146,2,"3, 0;0, 1"
4696,253,2,"0, 166;0, 280"
4696,205,1,"0, 568"
4697,973,1,"0, 60"
4698,898,10,"3, 6;0, 6;0, 24;0, 55;0, 116;0, 148;0, 387;0, 543;0, 812;0, 863"
4698,549,2,"0, 20;0, 794"
4698,102,1,"0, 607"
4699,616,2,"0, 900;0, 923"
4699,667,1,"0, 1297"
4703,756,1,"0, 90"
4703,844,1,"0, 238"
4704,575,1,"0, 227"
4705,361,1,"0, 2351"
4707,292,1,"0, 185"
4710,97,1,"0, 27"
4711,101,1,"0, 818"
4713,417,1,"0, 62"
4713,836,4,"0, 94;0, 120;0, 131;0, 149"
4715,897,2,"0, 953;0, 980"
4717,30,1,"0, 106"
4718,511,1,"0, 163"
4719,835,22,"3, 0;0, 0;0, 81;0, 89;0, 160;0, 173;0, 208;0, 286;0, 370;0, 632;0, 1179;0, 1216;0, 1224;0, 1239;0, 1265;0, 1271;0, 1281;0, 1916;0, 1975;0, 1985;0, 2038;2, 4"
4719,844,1,"0, 10"
4719,174,2,"0, 1340;0, 1945"
4720,584,1,"0, 118"
4720,335,1,"0, 1783"
4720,258,1,"0, 1979"
4720,371,2,"0, 2382;0, 2401"
4720,262,1,"0, 2429"
4721,563,7,"0, 56;0, 112;0, 149;0, 251;0, 483;0, 540;0, 838"
4721,959,1,"0, 245"
4721,20,1,"0, 527"
4721,18,1,"0, 533"
4721,751,1,"0, 1031"
4722,322,1,"0, 137"
4722,640,1,"2, 2"
4725,873,1,"0, 59"
4725,803,1,"0, 462"
4725,830,2,"0, 944;0, 1101"
4727,405,42,"3, 0;0, 73;0, 416;0, 432;0, 439;0, 451;0, 460;0, 873;0, 918;0, 1054;0, 1102;0, 1105;0, 1137;0, 1413;0, 1471;0, 1478;0, 1491;0, 1498;0, 1527;0, 1538;0, 1569;0, 1572;0, 1577;0, 1592;0, 1896;0, 1899;0, 1915;0, 1924;0, 1933;0, 1951;0, 1961;0, 1998;0, 2005;0, 2052;0, 2067;0, 2072;0, 2097;0, 2102;0, 2124;0, 2138;0, 2150;0, 2164"
4727,56,1,"0, 247"
4730,952,3,"3, 1;0, 1;2, 6"
4731,813,2,"0, 324;0, 519"
4733,899,1,"0, 3"
4733,693,1,"0, 62"
4734,807,2,"0, 63;0, 208"
4734,358,1,"0, 186"
4734,874,1,"0, 571"
4735,497,1,"0, 170"
4738,188,1,"0, 320"
4739,701,1,"0, 109"
4739,524,2,"0, 763;0, 941"
4740,700,1,"0, 307"
4740,203,2,"0, 839;0, 858"
4742,27,1,"0, 479"
4743,1,1,"0, 717"
4744,814,1,"0, 750"
4744,730,1,"0, 889"
4745,251,1,"0, 121"
4745,458,1,"0, 845"
4745,83,1,"0, 1528"
4746,568,1,"0, 551"
4748,289,1,"0, 490"
4750,828,3,"0, 174;0, 603;0, 620"
4750,825,2,"0, 420;0, 426"
4751,593,15,"0, 365;0, 367;0, 381;0, 385;0, 405;0, 472;0, 514;0, 608;0, 737;0, 754;0, 814;0, 853;0, 902;0, 945;0, 986"
4751,723,10,"0, 1952;0, 1954;0, 1973;0, 1977;0, 2006;0, 2010;0, 2022;0, 2026;0, 2040;0, 2044"
4751,598,1,"0, 4467"
4752,958,1,"0, 134"
4754,260,1,"0, 478"
4759,494,1,"0, 1813"
4761,844,1,"0, 37"
4761,44,1,"0, 92"
4761,792,1,"0, 335"
4761,497,1,"0, 682"
4762,644,1,"0, 576"
4764,835,19,"3, 0;0, 5;0, 19;0, 44;0, 94;0, 336;0, 352;0, 383;0, 564;0, 686;0, 749;0, 1050;0, 1128;0, 1201;0, 1239;0, 1509;0, 1561;2, 4;2, 12"
4764,837,1,"0, 952"
4765,397,3,"3, 7;0, 154;2, 7"
4765,79,1,"0, 111"
4766,336,4,"3, 0;0, 130;0, 356;0, 472"
4768,682,1,"0, 528"
4768,735,1,"0, 754"
4769,844,1,"0, 223"
4769,558,1,"0, 955"
4771,607,1,"0, 196"
4771,405,4,"0, 1468;0, 1471;0, 1499;0, 1511"
4771,187,2,"0, 1567;0, 1644"
4773,969,2,"0, 171;0, 253"
4773,460,1,"0, 403"
4773,959,1,"0, 1859"
4773,994,1,"1, 1"
4777,512,1,"0, 1181"
4778,837,1,"0, 288"
4781,644,2,"0, 777;0, 1597"
4782,494,1,"0, 919"
4782,511,1,"0, 968"
4784,511,1,"0, 173"
4786,697,1,"0, 9"
4786,58,1,"0, 73"
4786,776,1,"0, 204"
4786,393,1,"2, 10"
4787,598,8,"3, 3;0, 3;0, 466;0, 498;0, 523;0, 635;0, 688;0, 819"
4787,58,1,"0, 280"
4788,899,1,"0, 89"
4791,568,12,"3, 4;0, 23;0, 40;0, 50;0, 322;0, 367;0, 564;0, 1061;0, 1269;0, 1282;0, 1557;0, 1600"
4791,969,1,"0, 251"
4791,776,1,"0, 361"
4792,987,1,"0, 703"
4792,792,1,"0, 709"
4792,697,1,"0, 765"
4792,659,1,"0, 1374"
4793,383,1,"0, 59"
4793,612,1,"1, 1"
4794,98,1,"0, 224"
4794,164,1,"0, 442"
4794,417,1,"0, 589"
4795,350,1,"0, 1147"
4795,886,1,"0, 2085"
4795,837,2,"0, 2095;0, 2218"
4795,164,1,"0, 2301"
4797,577,1,"0, 646"
4797,827,1,"0, 1165"
4799,132,2,"0, 914;2, 1"
4800,886,1,"0, 184"
4800,755,1,"0, 200"
4801,566,1,"3, 3"
4802,901,1,"0, 310"
4806,938,1,"0, 2072"
4807,952,1,"3, 3"
4808,397,42,"3, 3;0, 3;0, 31;0, 178;0, 195;0, 225;0, 282;0, 321;0, 442;0, 497;0, 562;0, 575;0, 633;0, 706;0, 716;0, 735;0, 768;0, 784;0, 858;0, 879;0, 915;0, 936;0, 948;0, 977;0, 1044;0, 1087;0, 1108;0, 1227;0, 1288;0, 1293;0, 1309;0, 1337;0, 1361;0, 1396;0, 1433;0, 1460;0, 1542;0, 1598;0, 1673;0, 1766;0, 1890;2, 5"
4808,682,1,"0, 200"
4808,149,9,"0, 638;0, 663;0, 695;0, 1135;0, 1187;0, 1232;0, 1277;0, 1322;0, 1610"
4808,959,1,"0, 791"
4809,149,3,"0, 53;0, 321;0, 526"
4810,799,3,"0, 115;0, 508;0, 612"
4810,920,1,"0, 1053"
4810,757,1,"0, 1056"
4811,803,16,"0, 306;0, 422;0, 475;0, 509;0, 570;0, 606;0, 821;0, 826;0, 854;0, 913;0, 957;0, 983;0, 1026;0, 1347;0, 1362;0, 1387"
4811,171,2,"0, 1199;0, 1838"
4811,723,2,"0, 1625;0, 1630"
4811,253,1,"0, 1850"
4812,281,1,"0, 1324"
4814,556,1,"0, 24"
4817,697,1,"0, 135"
4818,287,10,"0, 45;0, 94;0, 333;0, 677;0, 762;0, 774;0, 802;0, 865;0, 901;2, 10"
4818,283,2,"0, 84;0, 1229"
4818,505,1,"0, 642"
4819,844,2,"0, 212;0, 781"
4819,811,2,"0, 216;0, 744"
4819,203,2,"0, 489;0, 1350"
4820,870,2,"0, 214;0, 595"
4820,812,1,"0, 893"
4820,542,1,"0, 1099"
4820,278,1,"0, 1331"
4821,4,1,"1, 1"
4822,717,1,"0, 586"
4822,744,5,"0, 1294;0, 1299;0, 1319;0, 1324;0, 1554"
4823,993,1,"0, 373"
4823,283,1,"0, 772"
4824,187,1,"0, 438"
4824,811,4,"0, 668;0, 799;0, 819;2, 13"
4825,219,1,"0, 125"
4826,639,1,"0, 89"
4829,625,2,"0, 287;0, 297"
4829,10,1,"0, 312"
4829,572,2,"0, 627;0, 692"
4829,210,1,"0, 776"
4831,203,39,"3, 3;0, 1;0, 44;0, 64;0, 143;0, 183;0, 200;0, 302;0, 310;0, 324;0, 474;0, 496;0, 517;0, 524;0, 537;0, 560;0, 724;0, 817;0, 1184;0, 1288;0, 1368;0, 1410;0, 1541;0, 1604;0, 1612;0, 1648;0, 1750;0, 1855;0, 1902;0, 1906;0, 2232;0, 2527;0, 2599;0, 2606;0, 2653;0, 2709;0, 2729;0, 2750;0, 2877"
4831,115,1,"0, 400"
4831,756,1,"0, 684"
4832,741,1,"0, 230"
4833,973,1,"0, 467"
4833,160,1,"0, 535"
4833,448,1,"0, 591"
4834,203,1,"0, 274"
4835,486,1,"0, 679"
4837,56,1,"0, 1007"
4840,697,1,"0, 75"
4840,829,1,"0, 683"
4841,829,2,"0, 731;0, 945"
4841,813,2,"0, 800;0, 947"
4841,810,2,"0, 1580;0, 1585"
4844,203,1,"0, 215"
4844,9,1,"0, 239"
4844,116,1,"0, 333"
4844,292,1,"0, 432"
4844,61,1,"0, 1496"
4844,646,1,"0, 1538"
4845,782,1,"0, 222"
4846,556,1,"0, 372"
4847,568,1,"0, 107"
4847,99,1,"0, 168"
4848,819,2,"0, 407;0, 787"
4848,171,7,"0, 860;0, 868;0, 1003;0, 1019;0, 1027;0, 1035;0, 2661"
4848,828,1,"0, 1269"
4848,196,1,"0, 1271"
4848,188,1,"0, 2555"
4851,621,1,"0, 178"
4852,6,1,"0, 106"
4853,577,1,"0, 61"
4853,219,4,"0, 116;0, 121;0, 126;0, 151"
4854,936,1,"0, 208"
4855,776,1,"0, 342"
4856,199,1,"0, 242"
4856,644,2,"0, 968;0, 1069"
4856,752,1,"0, 1231"
4858,210,1,"0, 255"
4858,702,1,"0, 1237"
4861,496,1,"0, 678"
4861,95,1,"0, 712"
4862,14,1,"0, 304"
4862,701,1,"0, 828"
4862,457,1,"0, 1013"
4863,258,1,"0, 721"
4865,470,1,"0, 270"
4865,600,1,"0, 599"
4866,132,1,"0, 52"
4867,897,1,"0, 86"
4867,10,1,"0, 208"
4869,816,2,"0, 1528;0, 1540"
4870,776,1,"0, 211"
4870,106,2,"0, 1338;0, 1403"
4870,814,2,"0, 1584;0, 1598"
4870,935,1,"0, 1719"
4870,289,1,"0, 1780"
4871,303,2,"0, 24;0, 875"
4871,15,1,"0, 565"
4871,287,1,"0, 701"
4871,693,1,"0, 949"
4872,99,1,"0, 168"
4872,1,3,"0, 188;0, 434;0, 1120"
4872,829,1,"0, 298"
4872,27,1,"0, 559"
4873,460,1,"0, 724"
4873,58,1,"0, 1523"
4873,328,1,"0, 1798"
4875,659,1,"0, 85"
4875,278,1,"0, 97"
4877,570,5,"0, 1054;0, 1058;0, 1083;0, 1089;0, 3789"
4877,880,2,"0, 1723;0, 1830"
4877,505,1,"0, 2226"
4877,278,12,"0, 2269;0, 2284;0, 2300;0, 2315;0, 2319;0, 2325;0, 2349;0, 2363;0, 2398;0, 2420;0, 2432;0, 2440"
4877,968,3,"0, 2520;0, 2591;0, 3127"
4877,355,3,"0, 2814;0, 2820;0, 2860"
4877,100,2,"0, 2986;0, 3008"
4877,589,1,"0, 3491"
4877,667,1,"0, 4042"
4877,231,1,"0, 4798"
4877,779,1,"0, 5539"
4877,575,1,"0, 5999"
4877,194,1,"0, 6633"
4877,568,1,"0, 8222"
4877,837,1,"0, 8935"
4878,434,1,"0, 188"
4879,30,3,"3, 4;0, 408;0, 603"
4879,830,1,"1, 2"
4881,390,2,"0, 324;0, 332"
4881,485,3,"0, 938;0, 964;0, 1017"
4881,585,1,"1, 2"
4882,15,1,"0, 965"
4883,537,1,"0, 166"
4884,813,1,"0, 232"
4884,143,1,"0, 342"
4884,828,1,"0, 385"
4886,812,1,"0, 498"
4887,198,1,"0, 529"
4887,481,1,"0, 750"
4890,649,1,"0, 211"
4890,478,1,"0, 988"
4891,208,2,"0, 348;0, 354"
4892,936,2,"0, 647;0, 711"
4892,735,3,"0, 786;0, 799;0, 853"
4899,409,1,"0, 152"
4900,936,1,"0, 52"
4900,944,1,"0, 73"
4901,76,25,"3, 0;0, 34;0, 118;0, 149;0, 209;0, 450;0, 470;0, 558;0, 645;0, 766;0, 983;0, 1047;0, 1227;0, 1281;0, 1296;0, 1353;0, 1460;0, 1679;0, 1755;0, 1787;0, 1819;0, 1896;0, 1991;0, 2043;0, 2112"
4901,469,1,"0, 351"
4901,644,1,"0, 565"
4901,505,2,"0, 1208;0, 1246"
4901,529,1,"0, 1655"
4901,697,1,"0, 1930"
4901,10,1,"0, 2091"
4903,723,6,"0, 1582;0, 1590;0, 1662;0, 1666;0, 1690;0, 1694"
4903,720,2,"0, 2477;0, 2484"
4905,143,1,"0, 15"
4906,572,1,"0, 68"
4909,757,1,"1, 1"
4910,577,1,"0, 144"
4912,572,1,"0, 87"
4912,730,1,"0, 306"
4912,482,1,"0, 323"
4913,993,1,"0, 1452"
4913,621,1,"0, 1583"
4913,350,1,"0, 2144"
4913,497,1,"0, 2292"
4913,36,1,"0, 2467"
4914,723,2,"0, 163;0, 177"
4914,143,1,"0, 896"
4915,112,1,"0, 8"
4916,768,1,"0, 74"
4919,572,1,"0, 167"
4920,639,1,"3, 1"
4921,278,1,"0, 223"
4923,566,1,"0, 239"
4923,251,1,"0, 420"
4925,517,2,"0, 797;0, 822"
4925,721,1,"0, 1150"
4925,556,1,"0, 2463"
4927,112,1,"0, 119"
4927,828,11,"0, 405;0, 815;0, 1328;0, 1421;0, 1447;0, 1449;0, 1476;0, 1496;0, 1540;0, 1711;0, 2111"
4927,185,1,"0, 503"
4927,143,1,"0, 818"
4927,197,2,"0, 1794;0, 1853"
4930,568,1,"0, 953"
4930,58,1,"0, 973"
4931,440,1,"0, 886"
4931,346,1,"0, 934"
4931,358,1,"0, 1042"
4933,532,1,"0, 218"
4934,751,1,"0, 400"
