docID,wordID,frequency,hitlist
112,846,1,"0, 488"
112,847,1,"0, 525"
112,848,3,"0, 571;0, 591;0, 665"
112,849,1,"0, 588"
112,850,1,"0, 700"
112,34,1,"0, 833"
112,851,1,"1, 1"
112,852,1,"1, 2"
113,853,2,"3, 4;0, 4"
113,854,1,"0, 22"
113,855,1,"0, 23"
113,856,1,"0, 49"
113,857,1,"0, 55"
113,858,1,"0, 424"
113,859,1,"0, 531"
113,860,1,"0, 631"
113,861,1,"0, 635"
113,862,1,"0, 643"
113,425,2,"0, 646;0, 849"
113,863,1,"0, 651"
113,27,1,"0, 656"
113,864,1,"0, 672"
113,865,1,"0, 712"
113,866,1,"0, 897"
113,867,1,"0, 966"
114,401,1,"0, 17"
114,850,4,"0, 42;0, 66;0, 738;0, 1045"
114,868,1,"0, 52"
114,454,3,"0, 102;0, 1202;0, 1459"
114,869,2,"0, 126;0, 705"
114,870,2,"0, 137;0, 690"
114,871,4,"0, 146;0, 614;0, 623;0, 652"
114,872,1,"0, 170"
114,873,6,"0, 219;0, 582;0, 678;0, 707;0, 715;0, 719"
114,874,1,"0, 231"
114,875,1,"0, 254"
114,715,3,"0, 296;0, 374;0, 438"
114,876,1,"0, 305"
114,877,1,"0, 336"
114,878,1,"0, 337"
114,879,1,"0, 382"
114,880,1,"0, 401"
114,881,1,"0, 424"
114,882,1,"0, 431"
114,531,1,"0, 433"
114,883,2,"0, 440;0, 444"
114,884,1,"0, 490"
114,885,1,"0, 537"
114,886,2,"0, 552;0, 569"
114,887,1,"0, 571"
114,888,1,"0, 573"
114,889,1,"0, 581"
114,890,4,"0, 588;0, 607;0, 609;0, 619"
114,891,1,"0, 665"
114,892,1,"0, 676"
114,893,1,"0, 683"
114,894,1,"0, 686"
114,895,1,"0, 701"
114,896,1,"0, 723"
114,393,2,"0, 796;0, 822"
114,897,1,"0, 797"
114,898,1,"0, 818"
114,899,5,"0, 827;0, 1006;0, 1105;0, 1141;0, 1159"
114,900,1,"0, 851"
114,162,1,"0, 853"
114,901,1,"0, 857"
114,902,2,"0, 869;0, 960"
114,903,1,"0, 901"
114,904,1,"0, 914"
114,905,1,"0, 942"
114,906,1,"0, 945"
114,907,2,"0, 1009;0, 1031"
114,908,1,"0, 1050"
114,103,1,"0, 1074"
114,909,1,"0, 1096"
114,910,1,"0, 1098"
114,911,1,"0, 1121"
114,912,1,"0, 1145"
114,913,1,"0, 1253"
114,914,2,"0, 1254;0, 1298"
114,915,1,"0, 1273"
114,916,1,"0, 1277"
114,917,1,"0, 1281"
114,99,1,"0, 1364"
114,549,1,"0, 1368"
114,918,1,"0, 1439"
114,919,1,"0, 1483"
114,920,1,"0, 1494"
114,921,1,"0, 1502"
114,922,1,"1, 1"
114,817,1,"1, 2"
115,923,5,"3, 5;0, 412;0, 1431;0, 1735;0, 1904"
115,924,1,"0, 0"
115,454,4,"0, 209;0, 261;0, 700;0, 752"
115,925,1,"0, 224"
115,219,1,"0, 391"
115,926,1,"0, 455"
115,584,1,"0, 473"
115,874,1,"0, 509"
115,927,3,"0, 515;0, 529;0, 548"
115,928,1,"0, 549"
115,929,1,"0, 586"
115,930,1,"0, 594"
115,931,1,"0, 597"
115,932,12,"0, 634;0, 649;0, 664;0, 668;0, 749;0, 808;0, 851;0, 968;0, 1068;0, 1076;0, 1100;0, 1108"
115,933,1,"0, 653"
115,934,1,"0, 654"
115,935,2,"0, 691;0, 1999"
115,936,1,"0, 738"
115,937,1,"0, 769"
115,938,1,"0, 774"
115,939,1,"0, 775"
115,940,1,"0, 796"
115,941,1,"0, 801"
115,73,1,"0, 837"
115,942,1,"0, 857"
115,943,1,"0, 871"
115,944,1,"0, 885"
115,945,1,"0, 889"
115,946,2,"0, 993;0, 1027"
115,947,2,"0, 1046;0, 1078"
115,658,2,"0, 1127;0, 1141"
115,948,1,"0, 1150"
115,949,1,"0, 1155"
115,950,2,"0, 1238;0, 1366"
115,951,1,"0, 1239"
115,952,2,"0, 1253;0, 1346"
115,228,1,"0, 1268"
115,953,1,"0, 1275"
115,954,1,"0, 1276"
115,955,1,"0, 1277"
115,956,1,"0, 1281"
115,957,1,"0, 1284"
115,958,1,"0, 1287"
115,68,1,"0, 1299"
115,959,1,"0, 1333"
115,960,1,"0, 1354"
115,961,1,"0, 1417"
115,962,1,"0, 1450"
115,963,1,"0, 1588"
115,964,1,"0, 1589"
115,965,2,"0, 1661;0, 1803"
115,966,1,"0, 1770"
115,967,1,"0, 1775"
115,968,2,"0, 1782;0, 1816"
115,802,1,"0, 1868"
115,969,1,"0, 1876"
115,970,1,"0, 1939"
115,971,1,"0, 1940"
115,655,1,"0, 1965"
115,972,1,"0, 1982"
115,973,1,"0, 2026"
115,619,1,"0, 2027"
115,974,1,"0, 2209"
115,975,1,"0, 2210"
115,976,1,"0, 2232"
115,871,1,"0, 2302"
115,869,1,"0, 2303"
115,977,1,"1, 1"
115,978,1,"1, 2"
116,979,3,"0, 108;0, 191;0, 211"
116,90,1,"0, 117"
116,980,1,"0, 134"
116,981,2,"0, 140;0, 202"
116,982,1,"0, 180"
116,983,1,"0, 201"
116,984,1,"0, 204"
116,985,1,"0, 205"
116,986,1,"0, 252"
116,987,1,"0, 307"
116,988,1,"0, 308"
116,989,1,"1, 3"
117,990,3,"0, 64;0, 84;0, 131"
117,991,1,"0, 253"
117,992,1,"0, 262"
117,993,1,"0, 407"
117,415,1,"0, 612"
117,994,1,"0, 650"
117,995,1,"0, 652"
117,851,1,"1, 1"
117,852,1,"1, 2"
118,996,1,"0, 18"
118,997,1,"0, 56"
118,998,1,"0, 110"
119,999,1,"0, 25"
119,824,1,"0, 104"
119,780,1,"0, 420"
119,102,1,"0, 815"
119,516,1,"0, 1381"
119,872,1,"0, 1758"
119,405,1,"0, 1911"
120,425,3,"3, 2;0, 550;0, 1064"
120,435,14,"0, 45;0, 71;0, 463;0, 472;0, 488;0, 492;0, 516;0, 537;0, 545;0, 559;0, 580;0, 599;0, 606;0, 661"
120,74,3,"0, 114;0, 131;0, 500"
120,437,2,"0, 265;0, 280"
120,436,2,"0, 371;0, 377"
120,926,1,"0, 391"
120,795,1,"0, 726"
120,950,1,"0, 916"
120,556,1,"0, 1016"
120,505,1,"0, 1203"
120,990,1,"0, 1304"
120,415,1,"0, 1313"
120,293,1,"0, 1384"
120,21,1,"0, 1459"
120,851,1,"1, 1"
120,852,1,"1, 2"
121,164,25,"0, 1;0, 101;0, 174;0, 249;0, 318;0, 567;0, 590;0, 745;0, 809;0, 817;0, 862;0, 995;0, 1093;0, 1178;0, 1513;0, 1738;0, 1758;0, 1779;0, 1922;0, 1941;0, 1991;0, 2073;0, 2295;0, 2313;0, 2621"
121,182,3,"0, 104;0, 1515;0, 2268"
121,241,4,"0, 123;0, 735;0, 2560;0, 2575"
121,73,2,"0, 147;0, 2606"
121,624,2,"0, 364;0, 2624"
121,393,2,"0, 383;0, 516"
121,657,1,"0, 662"
121,225,2,"0, 746;0, 1742"
121,243,2,"0, 773;0, 912"
121,445,1,"0, 1139"
121,198,1,"0, 1241"
121,48,1,"0, 1409"
121,316,1,"0, 1467"
121,394,1,"0, 1704"
121,891,3,"0, 1711;0, 1785;0, 2336"
121,353,1,"0, 2011"
121,197,1,"0, 2335"
121,71,1,"0, 2416"
121,916,1,"0, 2496"
121,257,1,"0, 2737"
121,94,1,"0, 2938"
122,802,6,"0, 105;0, 122;0, 162;0, 175;0, 202;0, 312"
122,878,1,"0, 321"
122,175,2,"0, 881;0, 932"
122,110,1,"0, 949"
123,425,1,"0, 86"
123,393,1,"0, 283"
123,392,1,"0, 411"
123,700,1,"0, 468"
123,428,1,"0, 524"
124,351,1,"0, 101"
124,467,1,"0, 166"
124,938,1,"0, 432"
124,939,1,"0, 433"
124,337,1,"0, 817"
125,629,3,"0, 13;0, 392;0, 837"
125,99,1,"0, 219"
125,884,1,"0, 479"
125,414,1,"0, 579"
125,880,1,"0, 597"
125,483,1,"0, 676"
125,163,1,"0, 833"
126,254,1,"0, 111"
126,948,1,"0, 543"
126,128,1,"0, 980"
128,743,1,"0, 246"
129,320,1,"0, 219"
129,745,1,"0, 425"
129,594,1,"0, 502"
130,374,1,"0, 135"
130,210,1,"0, 302"
131,201,1,"0, 30"
131,34,10,"0, 325;0, 376;0, 1745;0, 1750;0, 1756;0, 1765;0, 1769;0, 1779;0, 1792;0, 1839"
131,461,3,"0, 508;0, 511;0, 2615"
131,337,1,"0, 684"
131,228,3,"0, 784;0, 842;0, 893"
131,212,1,"0, 1428"
131,722,1,"0, 1659"
131,15,3,"0, 1749;0, 1764;0, 1791"
131,18,4,"0, 1755;0, 1768;0, 1774;0, 1819"
131,196,1,"0, 2283"
132,447,1,"0, 70"
133,805,1,"0, 104"
133,467,1,"0, 165"
133,802,1,"0, 253"
134,866,1,"0, 192"
134,772,1,"0, 349"
134,192,1,"0, 418"
134,491,1,"0, 430"
134,131,1,"0, 451"
134,212,1,"0, 545"
134,147,5,"0, 642;0, 1029;0, 1033;0, 2239;0, 2267"
134,550,1,"0, 659"
134,629,2,"0, 773;0, 1355"
134,535,1,"0, 874"
134,174,2,"0, 1010;0, 2269"
134,990,1,"0, 1014"
134,466,2,"0, 1291;0, 2254"
134,237,1,"0, 1409"
134,730,1,"0, 1575"
134,974,1,"0, 1886"
134,961,1,"0, 2096"
134,896,1,"0, 2153"
134,708,1,"0, 2395"
135,271,1,"0, 90"
135,102,3,"0, 369;0, 471;0, 528"
135,71,1,"0, 550"
135,257,1,"0, 556"
135,99,1,"0, 560"
135,244,1,"0, 617"
135,963,1,"0, 623"
135,964,1,"0, 624"
135,310,1,"0, 888"
136,923,1,"0, 36"
136,636,1,"0, 60"
136,341,1,"0, 199"
136,658,1,"0, 283"
136,693,1,"0, 437"
136,371,1,"0, 558"
136,258,1,"0, 1001"
136,684,1,"0, 1176"
136,744,1,"0, 1279"
136,987,1,"1, 1"
137,689,4,"0, 114;0, 2023;0, 2246;0, 2544"
137,181,13,"0, 152;0, 685;0, 767;0, 1191;0, 1443;0, 1457;0, 1480;0, 1496;0, 1556;0, 1592;0, 2491;0, 2555;0, 2617"
137,544,1,"0, 964"
137,923,1,"0, 1162"
137,262,1,"0, 1458"
137,12,1,"0, 2584"
138,225,6,"0, 68;0, 111;0, 465;0, 613;0, 673;0, 707"
138,480,3,"0, 136;0, 414;0, 688"
138,481,3,"0, 137;0, 415;0, 689"
138,482,3,"0, 140;0, 418;0, 692"
138,650,2,"0, 179;0, 218"
138,115,1,"0, 723"
139,46,1,"0, 54"
139,620,1,"0, 66"
139,621,1,"0, 67"
139,894,1,"0, 614"
139,360,1,"0, 699"
139,507,1,"0, 874"
139,224,1,"0, 1019"
139,73,1,"0, 1098"
139,636,1,"0, 1145"
139,534,2,"0, 1315;0, 1452"
139,753,1,"0, 1585"
140,577,10,"0, 125;0, 140;0, 167;0, 182;0, 442;0, 544;0, 568;0, 648;0, 663;0, 685"
140,29,1,"0, 201"
140,18,1,"0, 376"
140,38,3,"0, 402;0, 542;0, 596"
140,16,1,"0, 532"
140,43,1,"1, 2"
141,623,5,"0, 149;0, 208;0, 225;0, 247;0, 352"
141,370,1,"0, 175"
141,225,1,"0, 299"
142,407,5,"0, 149;0, 407;0, 619;0, 719;2, 4"
142,594,1,"0, 380"
142,691,1,"0, 596"
143,422,1,"0, 60"
143,152,1,"0, 193"
143,257,1,"0, 402"
143,90,1,"0, 509"
143,972,1,"0, 519"
143,979,2,"0, 523;0, 543"
143,733,1,"0, 779"
143,134,1,"0, 989"
144,203,2,"0, 75;0, 2326"
144,498,1,"0, 77"
144,414,2,"0, 426;0, 473"
144,496,1,"0, 499"
144,578,3,"0, 979;0, 2234;0, 2560"
144,7,1,"0, 1177"
144,393,1,"0, 1185"
144,73,2,"0, 1222;0, 1376"
144,749,1,"0, 1227"
144,96,1,"0, 1422"
144,467,1,"0, 1471"
144,690,1,"0, 1482"
144,849,1,"0, 1563"
144,535,1,"0, 1605"
144,53,2,"0, 1731;0, 2842"
144,57,1,"0, 1785"
144,699,1,"0, 1848"
144,932,1,"0, 2015"
144,691,1,"0, 2032"
144,881,1,"0, 2275"
144,167,1,"0, 2399"
144,712,1,"0, 2410"
144,275,1,"0, 2435"
144,373,1,"0, 2797"
144,394,1,"0, 3321"
144,257,1,"0, 3635"
144,131,1,"0, 3649"
144,360,1,"0, 3690"
145,595,1,"0, 711"
145,354,1,"0, 1002"
145,251,2,"0, 1090;0, 1112"
145,620,1,"0, 1102"
145,621,1,"0, 1103"
146,245,1,"0, 41"
146,168,1,"0, 108"
146,283,1,"0, 259"
146,872,4,"0, 515;0, 544;0, 752;0, 779"
146,414,1,"0, 806"
146,79,1,"0, 909"
147,893,1,"0, 110"
147,961,1,"0, 528"
147,697,1,"0, 565"
147,730,3,"0, 646;0, 732;0, 849"
147,370,1,"0, 718"
148,675,4,"0, 54;0, 200;0, 455;0, 666"
148,279,4,"0, 64;0, 209;0, 466;0, 680"
148,896,1,"0, 217"
148,397,1,"0, 559"
148,371,1,"0, 708"
149,997,1,"0, 25"
149,85,1,"0, 446"
149,532,1,"0, 752"
149,257,1,"0, 1030"
151,304,3,"3, 1;0, 588;0, 609"
151,331,11,"0, 1;0, 12;0, 46;0, 153;0, 223;0, 232;0, 388;0, 500;0, 636;0, 723;2, 1"
151,314,2,"0, 145;0, 183"
151,666,1,"0, 316"
151,34,1,"0, 353"
152,9,1,"0, 120"
152,257,1,"0, 404"
153,379,7,"0, 12;0, 104;0, 137;0, 205;0, 316;0, 331;0, 339"
153,554,1,"0, 412"
154,689,2,"0, 236;0, 275"
154,21,2,"0, 316;0, 460"
154,38,1,"0, 634"
154,967,1,"0, 718"
154,181,2,"0, 1132;0, 1272"
154,546,1,"0, 1662"
154,360,1,"0, 1671"
154,34,1,"0, 1741"
155,57,2,"0, 128;0, 720"
155,238,2,"0, 205;0, 899"
155,68,1,"0, 328"
155,707,1,"0, 412"
155,294,1,"0, 474"
155,85,2,"0, 511;0, 571"
155,58,2,"0, 581;0, 609"
155,657,1,"0, 594"
155,556,1,"0, 773"
155,649,1,"0, 936"
155,690,1,"0, 986"
156,225,1,"0, 104"
156,649,1,"0, 259"
156,554,1,"0, 371"
156,990,1,"0, 456"
156,443,1,"0, 496"
156,515,1,"0, 594"
157,317,1,"0, 15"
157,259,1,"0, 276"
157,201,2,"0, 319;0, 325"
157,997,1,"0, 328"
157,257,1,"0, 376"
157,565,1,"0, 387"
157,157,1,"0, 495"
157,856,1,"0, 939"
158,124,1,"0, 15"
158,943,3,"0, 35;0, 133;0, 153"
158,469,1,"0, 201"
159,880,1,"0, 28"
159,535,1,"0, 625"
159,400,1,"0, 813"
159,257,1,"0, 1296"
159,623,1,"0, 1384"
159,730,1,"0, 1454"
159,509,2,"0, 1509;0, 1568"
159,210,5,"0, 1785;0, 1796;0, 1823;0, 1870;0, 1889"
159,73,1,"0, 1850"
159,644,2,"0, 1938;0, 2038"
159,772,1,"0, 2051"
160,577,1,"0, 31"
160,496,1,"0, 51"
161,879,1,"0, 58"
161,181,1,"0, 559"
162,625,1,"0, 223"
162,535,1,"0, 237"
162,228,2,"0, 406;0, 1396"
162,254,1,"0, 738"
162,258,2,"0, 975;0, 1006"
162,253,1,"0, 1123"
162,77,1,"0, 1232"
162,677,1,"0, 1377"
162,539,1,"0, 2484"
162,157,1,"0, 2507"
162,22,1,"0, 2522"
162,902,1,"0, 2531"
165,122,1,"0, 342"
165,54,1,"0, 558"
165,730,1,"0, 577"
165,594,1,"0, 613"
166,58,1,"0, 7"
166,135,1,"0, 289"
166,63,1,"0, 311"
166,118,1,"0, 359"
167,436,1,"0, 213"
168,617,1,"0, 14"
168,46,1,"0, 505"
168,220,1,"0, 573"
168,909,1,"0, 587"
168,748,1,"0, 803"
168,595,1,"0, 818"
169,60,1,"0, 17"
169,544,1,"0, 216"
169,56,1,"0, 551"
169,296,1,"0, 628"
169,79,1,"0, 773"
169,203,1,"0, 929"
169,368,1,"0, 949"
169,747,1,"0, 1455"
169,443,1,"0, 1490"
169,622,5,"0, 1631;0, 1668;0, 1674;0, 1895;0, 2283"
169,617,1,"0, 1663"
169,353,1,"0, 2103"
169,986,1,"0, 2142"
170,551,1,"0, 389"
170,865,1,"0, 444"
170,400,1,"0, 520"
171,624,1,"0, 529"
172,64,1,"0, 80"
172,73,1,"0, 91"
173,257,1,"0, 114"
174,950,1,"0, 23"
174,23,1,"0, 121"
174,689,7,"0, 184;0, 263;0, 680;0, 718;0, 755;0, 790;0, 849"
174,967,2,"0, 417;0, 571"
175,316,1,"0, 379"
175,393,1,"0, 426"
175,241,1,"0, 528"
175,320,1,"0, 566"
175,865,1,"0, 571"
175,976,2,"0, 1037;0, 2317"
175,833,1,"0, 1130"
175,834,1,"0, 1131"
175,666,1,"0, 1261"
175,879,1,"0, 1726"
175,262,1,"0, 1890"
175,58,2,"0, 1896;0, 1932"
175,7,1,"0, 2091"
175,394,2,"0, 2419;0, 2431"
175,700,1,"1, 1"
176,331,7,"0, 78;0, 83;0, 87;0, 317;0, 321;0, 334;0, 347"
176,181,11,"0, 429;0, 436;0, 441;0, 444;0, 449;0, 471;0, 476;0, 479;0, 484;0, 568;0, 594"
177,819,1,"0, 10"
177,539,1,"0, 552"
177,626,1,"2, 1"
178,400,8,"3, 5;0, 3;0, 17;0, 65;0, 70;0, 103;0, 117;0, 129"
178,582,1,"0, 141"
178,780,1,"0, 220"
179,687,1,"0, 403"
179,191,1,"0, 437"
180,484,1,"3, 2"
181,167,2,"0, 309;0, 412"
182,314,3,"3, 5;0, 8;0, 166"
182,790,1,"0, 108"
182,997,1,"0, 615"
183,96,1,"0, 201"
184,190,1,"0, 9"
184,775,1,"0, 294"
184,432,1,"0, 321"
185,42,6,"3, 6;0, 6;0, 140;0, 515;0, 1069;0, 1922"
185,190,1,"0, 93"
185,147,2,"0, 162;0, 237"
185,443,1,"0, 320"
185,534,1,"0, 501"
185,850,38,"0, 509;0, 538;0, 564;0, 580;0, 592;0, 610;0, 704;0, 720;0, 729;0, 758;0, 778;0, 811;0, 818;0, 867;0, 876;0, 897;0, 950;0, 1000;0, 1041;0, 1055;0, 1072;0, 1163;0, 1191;0, 1285;0, 1357;0, 1457;0, 1462;0, 1468;0, 1528;0, 1620;0, 1626;0, 1640;0, 1674;0, 1712;0, 1726;0, 1733;0, 1768;0, 2001"
185,403,2,"0, 601;0, 666"
185,531,1,"0, 659"
185,508,1,"0, 790"
185,278,1,"0, 855"
185,990,1,"0, 885"
185,37,3,"0, 940;0, 977;0, 1171"
185,485,1,"0, 961"
185,495,3,"0, 1146;0, 1213;0, 1467"
185,458,1,"0, 1186"
185,456,1,"0, 1311"
185,229,2,"0, 1389;0, 1806"
185,317,3,"0, 1410;0, 1510;0, 2038"
185,489,1,"0, 1558"
185,441,1,"0, 1957"
185,549,1,"0, 2059"
186,57,1,"0, 74"
186,541,1,"0, 261"
186,244,1,"0, 636"
187,64,1,"0, 238"
187,263,5,"0, 267;0, 318;0, 876;0, 1609;0, 2048"
187,260,19,"0, 271;0, 273;0, 302;0, 314;0, 351;0, 389;0, 414;0, 473;0, 611;0, 776;0, 826;0, 905;0, 998;0, 1353;0, 1397;0, 1907;0, 2009;0, 2115;0, 2356"
187,102,1,"0, 340"
187,67,1,"0, 648"
187,730,1,"0, 791"
187,441,2,"0, 913;0, 1205"
187,372,1,"0, 964"
187,54,1,"0, 993"
187,617,1,"0, 1040"
187,843,1,"0, 1181"
187,154,1,"0, 1242"
187,905,1,"0, 1564"
187,551,1,"0, 1654"
187,109,1,"0, 1697"
187,869,1,"0, 1779"
187,873,2,"0, 1782;0, 1822"
187,878,1,"0, 1791"
187,889,2,"0, 1821;0, 1894"
187,244,1,"0, 1832"
187,82,1,"0, 2111"
187,965,1,"0, 2198"
187,377,1,"0, 2286"
187,261,1,"0, 2359"
188,314,1,"3, 7"
188,405,1,"0, 396"
189,34,2,"0, 482;0, 508"
190,192,1,"0, 59"
190,193,1,"0, 60"
190,178,4,"0, 217;0, 252;0, 565;0, 957"
192,478,1,"0, 106"
192,864,1,"0, 883"
192,644,1,"0, 972"
192,556,1,"0, 984"
193,64,9,"0, 6;0, 63;0, 766;0, 1136;0, 1221;0, 1228;0, 1326;0, 1984;0, 2029"
193,370,2,"0, 904;0, 1091"
193,611,2,"0, 1446;0, 1468"
194,909,1,"0, 38"
194,49,1,"0, 100"
195,795,2,"0, 20;0, 1841"
195,337,1,"0, 152"
195,807,1,"0, 234"
195,340,1,"0, 243"
195,54,2,"0, 273;0, 310"
195,191,4,"0, 614;0, 1151;0, 1586;0, 1591"
195,708,1,"0, 702"
195,254,1,"0, 1047"
195,65,1,"0, 1202"
195,279,1,"0, 1252"
195,177,1,"0, 1348"
195,394,1,"0, 1401"
195,594,1,"0, 1468"
196,675,3,"0, 103;0, 370;0, 402"
196,23,1,"0, 378"
196,432,1,"0, 476"
196,27,1,"0, 540"
196,134,1,"0, 668"
197,34,2,"0, 286;0, 856"
197,23,2,"0, 403;0, 774"
197,293,1,"0, 407"
197,907,1,"0, 512"
197,831,1,"0, 992"
197,967,1,"0, 1032"
197,360,1,"0, 1069"
197,461,1,"0, 1114"
198,647,1,"0, 223"
198,360,1,"0, 421"
198,57,1,"0, 494"
199,401,2,"0, 234;0, 479"
199,239,1,"0, 326"
199,529,1,"0, 715"
199,843,1,"0, 836"
199,459,2,"0, 886;0, 957"
199,665,1,"0, 905"
199,862,1,"0, 1135"
199,556,1,"0, 1204"
200,509,1,"0, 9"
200,693,3,"0, 80;0, 111;0, 122"
200,551,1,"0, 95"
200,414,2,"0, 535;0, 536"
200,278,1,"0, 550"
200,399,1,"0, 706"
200,717,1,"0, 1141"
200,507,2,"0, 1267;0, 1314"
200,534,1,"0, 1561"
200,49,1,"0, 2206"
200,946,4,"0, 2390;0, 2397;0, 2522;0, 2878"
200,858,1,"0, 2411"
200,279,1,"0, 2755"
201,467,1,"0, 8"
201,624,1,"0, 131"
201,225,1,"0, 135"
202,262,1,"3, 3"
202,560,1,"0, 88"
202,644,1,"0, 102"
202,446,1,"0, 151"
202,967,2,"0, 311;0, 316"
202,348,1,"0, 632"
203,687,4,"0, 163;0, 314;0, 371;0, 996"
203,64,6,"0, 187;0, 379;0, 414;0, 433;0, 487;0, 1039"
203,79,1,"0, 949"
203,909,1,"0, 1005"
203,473,1,"0, 1069"
204,393,1,"0, 226"
204,400,1,"0, 275"
204,461,1,"0, 600"
205,678,1,"0, 335"
205,368,1,"0, 476"
205,27,1,"0, 590"
205,636,1,"0, 762"
205,220,1,"0, 1032"
205,244,1,"0, 1185"
205,278,1,"0, 1304"
205,689,2,"0, 1522;0, 1526"
205,85,1,"0, 1532"
205,371,1,"0, 1866"
205,776,1,"0, 1908"
205,986,1,"0, 2117"
206,819,7,"0, 21;0, 393;0, 437;0, 605;0, 613;0, 950;0, 962"
206,793,1,"0, 68"
206,959,1,"0, 275"
206,637,1,"0, 644"
206,997,1,"0, 659"
206,102,1,"0, 1815"
206,64,1,"0, 1927"
206,623,1,"0, 2119"
206,473,1,"0, 2372"
206,824,1,"0, 2434"
207,152,4,"0, 202;0, 234;0, 269;0, 330"
207,974,1,"0, 342"
207,741,1,"0, 760"
208,794,1,"0, 256"
208,98,1,"0, 713"
208,584,2,"0, 714;0, 737"
208,397,1,"0, 721"
208,335,1,"0, 1072"
208,370,1,"0, 1329"
209,295,1,"0, 598"
210,432,1,"0, 144"
210,371,1,"0, 166"
210,177,1,"0, 287"
210,877,1,"0, 415"
211,64,7,"3, 3;0, 3;0, 223;0, 411;0, 836;0, 1004;0, 1104"
211,805,1,"0, 59"
211,239,1,"0, 296"
211,674,1,"0, 343"
211,242,1,"0, 608"
211,935,1,"0, 782"
211,974,1,"0, 1073"
211,320,1,"0, 1244"
211,53,1,"0, 1293"
211,629,1,"0, 1362"
212,401,4,"0, 112;0, 247;0, 281;0, 342"
212,915,1,"0, 243"
212,637,1,"0, 293"
212,890,1,"0, 367"
212,87,1,"0, 375"
212,126,2,"0, 603;0, 735"
212,147,1,"0, 680"
212,212,1,"0, 779"
212,867,1,"0, 803"
212,558,1,"0, 1274"
212,255,1,"0, 1369"
212,225,1,"0, 1386"
212,162,1,"0, 1410"
213,880,1,"0, 314"
213,864,2,"0, 340;0, 359"
213,946,1,"0, 743"
214,841,1,"0, 82"
215,174,1,"0, 117"
215,252,1,"0, 179"
215,715,1,"0, 265"
215,556,2,"0, 296;0, 971"
215,50,1,"0, 412"
215,986,1,"0, 598"
215,657,1,"0, 792"
215,12,1,"0, 848"
215,275,1,"0, 930"
216,871,1,"0, 353"
217,138,1,"0, 345"
217,228,2,"0, 456;0, 1370"
217,370,2,"0, 583;0, 794"
217,164,2,"0, 876;0, 1078"
217,195,2,"0, 886;0, 2174"
217,624,1,"0, 1084"
217,50,1,"0, 1264"
217,986,1,"0, 1680"
217,880,1,"0, 1783"
217,219,1,"0, 1791"
217,840,1,"0, 2025"
217,154,1,"0, 2175"
218,243,1,"0, 147"
218,856,1,"0, 155"
218,124,1,"0, 160"
218,795,1,"0, 336"
218,128,1,"0, 363"
218,578,1,"0, 401"
218,379,1,"0, 441"
218,60,1,"0, 571"
219,494,1,"3, 1"
219,496,1,"0, 183"
219,559,1,"0, 496"
220,9,1,"0, 107"
220,319,1,"0, 676"
221,395,1,"1, 1"
222,481,2,"0, 19;0, 1167"
222,577,4,"0, 126;0, 369;0, 388;0, 412"
222,589,1,"0, 141"
222,507,3,"0, 270;0, 958;0, 1153"
222,496,1,"0, 454"
222,571,5,"0, 543;0, 562;0, 609;0, 633;0, 704"
222,841,1,"0, 975"
222,494,2,"0, 981;0, 1018"
222,880,3,"0, 991;0, 1014;0, 1132"
222,546,2,"0, 1099;0, 1106"
222,485,1,"0, 1211"
223,616,3,"0, 37;0, 137;0, 205"
223,90,1,"0, 48"
223,454,3,"0, 102;0, 196;0, 249"
223,709,1,"0, 336"
224,120,1,"0, 89"
225,423,1,"0, 60"
225,933,1,"0, 535"
225,370,1,"0, 928"
225,655,1,"0, 1224"
226,27,1,"0, 146"
226,946,2,"0, 666;0, 696"
226,862,1,"0, 690"
226,52,1,"0, 923"
226,798,1,"0, 936"
226,341,1,"0, 1136"
227,817,2,"0, 690;0, 837"
227,807,1,"0, 1249"
227,178,1,"0, 1257"
227,531,1,"0, 1710"
227,841,1,"0, 2168"
228,629,1,"0, 292"
228,423,1,"0, 356"
228,986,1,"0, 548"
228,62,1,"0, 630"
229,262,1,"0, 19"
230,615,1,"0, 67"
230,516,1,"0, 217"
231,160,1,"0, 136"
231,341,1,"0, 141"
232,448,1,"0, 140"
233,163,1,"0, 20"
233,902,1,"0, 78"
233,892,1,"0, 152"
233,691,1,"0, 700"
233,856,1,"0, 766"
233,372,1,"0, 925"
234,164,14,"3, 0;0, 83;0, 94;0, 115;0, 263;0, 495;0, 612;0, 636;0, 664;0, 794;0, 805;0, 814;0, 849;0, 874"
234,73,6,"0, 113;0, 359;0, 374;0, 428;0, 668;0, 838"
234,455,1,"0, 238"
234,18,3,"0, 305;0, 331;0, 658"
234,840,2,"0, 421;0, 427"
234,262,1,"0, 753"
234,629,1,"0, 776"
234,228,1,"0, 777"
234,649,1,"0, 780"
234,539,1,"0, 784"
235,157,1,"0, 12"
235,556,1,"0, 47"
235,423,1,"0, 509"
235,317,1,"0, 567"
235,248,1,"0, 631"
236,469,2,"0, 27;0, 394"
236,161,1,"0, 539"
236,369,1,"0, 616"
236,394,7,"0, 626;0, 1527;0, 1598;0, 1636;0, 1647;0, 1686;0, 1808"
236,201,1,"0, 862"
236,150,1,"0, 1145"
236,770,1,"0, 1447"
236,753,1,"0, 1496"
236,974,1,"0, 1630"
237,687,1,"0, 14"
238,882,1,"0, 32"
