docID,wordID,frequency,hitlist
4773,572,1,"0, 328"
4773,301,1,"0, 891"
4773,947,1,"0, 1819"
4778,746,1,"0, 538"
4782,247,1,"0, 136"
4783,506,1,"0, 296"
4795,222,1,"0, 904"
4795,149,1,"0, 1597"
4795,915,1,"0, 2165"
4801,551,3,"0, 93;0, 140;0, 362"
4806,117,2,"0, 1278;0, 1345"
4813,740,1,"0, 422"
4816,590,1,"1, 1"
4817,240,1,"0, 339"
4818,97,1,"0, 86"
4819,904,1,"0, 1123"
4820,166,1,"0, 710"
4821,245,1,"0, 31"
4825,151,5,"3, 9;0, 46;0, 61;0, 75;0, 213"
4829,526,1,"0, 280"
4831,363,2,"0, 388;0, 450"
4833,590,1,"0, 741"
4835,715,1,"0, 477"
4841,29,1,"0, 335"
4841,177,1,"0, 370"
4842,270,1,"0, 37"
4844,306,1,"0, 1420"
4848,801,1,"0, 734"
4854,503,2,"0, 365;0, 407"
4856,536,1,"0, 155"
4856,29,1,"0, 1215"
4858,159,4,"0, 347;0, 446;0, 724;2, 16"
4859,359,2,"0, 445;0, 466"
4870,599,1,"0, 1507"
4870,199,1,"0, 1877"
4870,916,1,"0, 2404"
4872,344,1,"0, 890"
4873,509,1,"0, 1610"
4877,213,1,"0, 12"
4877,370,1,"0, 2642"
4877,929,1,"0, 5155"
4877,632,2,"0, 9576;0, 9967"
4877,574,1,"0, 10110"
4882,393,1,"0, 59"
4883,361,2,"0, 211;0, 306"
4883,189,1,"1, 1"
4883,190,1,"1, 2"
4885,950,1,"0, 81"
4903,881,2,"0, 1716;0, 3542"
4903,860,1,"0, 3530"
4912,498,2,"0, 155;0, 239"
4913,31,1,"0, 1357"
4924,267,1,"0, 189"
4925,655,1,"0, 589"
4925,802,5,"0, 2526;0, 2744;0, 2762;0, 2878;0, 2889"
4927,84,1,"0, 673"
4927,906,1,"0, 981"
4927,85,5,"0, 1448;0, 1476;0, 1478;0, 1480;0, 1489"
4930,320,1,"0, 399"
4932,442,1,"0, 475"
4940,449,1,"0, 118"
4940,652,1,"0, 158"
4941,814,1,"0, 318"
4943,244,1,"0, 164"
4944,809,1,"0, 802"
4945,519,1,"0, 272"
4945,291,1,"0, 1277"
4947,149,5,"0, 172;0, 246;0, 985;0, 1089;0, 1158"
4947,555,1,"0, 765"
4947,232,1,"0, 836"
4949,130,1,"0, 679"
4951,338,2,"0, 61;0, 75"
4953,156,2,"3, 0;0, 18"
4953,213,1,"1, 1"
4954,918,1,"0, 506"
4958,538,2,"0, 590;0, 595"
4958,759,1,"0, 844"
4968,631,1,"0, 1626"
4969,193,2,"0, 120;0, 320"
4969,681,1,"0, 785"
4973,747,1,"0, 20"
4973,239,1,"0, 774"
4973,244,1,"0, 887"
4974,915,1,"0, 535"
4978,950,1,"0, 397"
4979,960,1,"0, 617"
4980,768,1,"0, 1006"
4983,976,1,"0, 62"
4991,358,1,"0, 14"
4993,849,1,"0, 573"
4997,998,1,"0, 1205"
5010,167,1,"0, 84"
5014,801,1,"0, 455"
5016,843,1,"0, 67"
5019,723,1,"0, 73"
5022,265,1,"0, 1727"
5024,615,8,"3, 3;0, 25;0, 59;0, 146;0, 220;0, 252;0, 308;2, 7"
5027,652,1,"0, 2600"
5031,655,1,"0, 566"
5038,655,1,"0, 450"
5049,745,2,"3, 0;0, 159"
5050,229,1,"0, 575"
5050,635,1,"0, 599"
5050,426,1,"0, 625"
5052,172,1,"0, 1239"
5060,187,1,"0, 1200"
5062,759,1,"0, 121"
5062,986,1,"0, 276"
5062,989,2,"0, 1639;0, 1644"
5064,965,1,"0, 691"
5077,426,1,"0, 206"
5083,967,1,"0, 854"
5083,928,1,"0, 926"
5083,340,1,"0, 1426"
5086,361,1,"0, 320"
5087,915,5,"0, 118;0, 756;0, 766;0, 972;0, 990"
5088,151,1,"0, 97"
5090,29,2,"0, 396;0, 505"
5096,298,1,"0, 2827"
5104,623,1,"0, 79"
5105,159,1,"0, 1036"
5114,559,1,"1, 1"
5118,599,1,"0, 3765"
5118,739,1,"0, 5615"
5124,205,1,"0, 61"
5132,762,1,"0, 14"
5133,361,1,"0, 810"
5142,455,1,"0, 570"
5142,473,1,"0, 807"
5144,918,2,"0, 201;0, 236"
5149,302,5,"0, 2846;0, 4225;0, 4235;0, 4271;0, 4298"
5155,178,26,"3, 2;0, 2;0, 46;0, 65;0, 87;0, 98;0, 104;0, 129;0, 135;0, 205;0, 265;0, 296;0, 323;0, 325;0, 359;0, 382;0, 411;0, 456;0, 610;0, 625;0, 627;0, 645;0, 681;0, 782;0, 857;2, 10"
5155,172,1,"0, 362"
5162,987,4,"0, 406;0, 508;0, 538;0, 559"
5164,681,1,"0, 261"
5164,652,1,"0, 815"
5166,797,2,"0, 853;0, 1166"
5169,224,1,"0, 267"
5169,527,1,"0, 324"
5174,511,2,"0, 22;0, 158"
5174,881,2,"0, 28;0, 50"
5176,216,1,"0, 105"
5177,414,1,"0, 757"
5177,415,1,"0, 759"
5177,268,1,"0, 784"
5177,998,1,"0, 1129"
5179,605,1,"0, 125"
5180,998,1,"0, 89"
5183,512,1,"0, 340"
5187,282,1,"0, 66"
5188,134,1,"0, 363"
5189,45,1,"0, 646"
5190,497,1,"0, 1253"
5193,797,2,"0, 395;0, 945"
5193,801,1,"0, 883"
5195,402,1,"0, 1294"
5200,449,1,"0, 333"
5202,998,1,"0, 466"
5203,802,1,"0, 2705"
5204,950,1,"0, 195"
5207,591,4,"0, 14;0, 46;0, 83;0, 117"
5208,615,1,"0, 485"
5211,618,1,"0, 1949"
5211,599,1,"0, 2010"
5214,167,1,"0, 738"
5215,764,2,"0, 589;0, 716"
5215,778,1,"0, 609"
5216,30,1,"0, 1141"
5220,363,1,"0, 433"
5220,199,1,"0, 478"
5221,264,1,"0, 781"
5221,802,1,"0, 1975"
5221,803,1,"0, 1977"
5221,918,7,"0, 2203;0, 2222;0, 2224;0, 2243;0, 2245;0, 2263;0, 2265"
5224,713,1,"0, 497"
5229,199,1,"0, 286"
5233,45,1,"0, 1311"
5234,930,1,"0, 766"
5237,45,5,"0, 27;0, 76;0, 110;0, 1180;2, 7"
5237,443,1,"0, 744"
5237,814,2,"0, 957;0, 986"
5238,915,1,"0, 509"
5239,328,1,"0, 421"
5239,738,1,"0, 690"
5239,173,1,"0, 1170"
5243,904,1,"0, 10199"
5243,256,1,"0, 14757"
5246,916,1,"0, 186"
5254,244,1,"0, 203"
5254,42,1,"0, 1203"
5254,236,1,"0, 1992"
5257,700,1,"0, 27"
5268,29,12,"0, 84;0, 499;0, 505;0, 512;0, 535;0, 745;0, 816;0, 1466;0, 1542;0, 2411;0, 2430;0, 2459"
5268,177,4,"0, 273;0, 1997;0, 2274;0, 2545"
5272,871,1,"0, 785"
5272,158,1,"0, 905"
5276,213,1,"0, 118"
5276,192,1,"0, 421"
5276,948,1,"0, 931"
5278,971,1,"1, 1"
5280,346,1,"0, 290"
5281,315,1,"0, 113"
5291,229,1,"0, 152"
5293,156,1,"1, 1"
5297,234,3,"0, 380;0, 411;0, 424"
5298,53,1,"0, 1227"
5305,526,1,"0, 1836"
5312,974,1,"1, 1"
5315,244,3,"0, 173;0, 190;0, 209"
5318,814,1,"0, 529"
5329,53,1,"0, 140"
5338,997,5,"0, 60;0, 268;0, 412;0, 10406;0, 10513"
5338,205,2,"0, 646;0, 776"
5338,822,2,"0, 2536;0, 2627"
5338,453,2,"0, 6053;0, 6103"
5338,329,2,"0, 6575;0, 13366"
5338,28,1,"0, 14780"
5339,203,5,"0, 435;0, 461;0, 485;0, 572;0, 618"
5342,55,1,"0, 1177"
5342,503,1,"1, 1"
5345,72,1,"0, 475"
5347,739,1,"0, 786"
5348,932,1,"0, 607"
5351,166,1,"0, 360"
5352,572,1,"0, 337"
5353,132,1,"0, 698"
5353,460,1,"0, 935"
5353,787,1,"0, 1489"
5353,162,1,"0, 2309"
5353,713,1,"0, 2857"
5355,652,1,"0, 111"
5357,336,1,"0, 917"
5360,7,1,"0, 39"
5360,4,1,"0, 1244"
5360,242,1,"0, 1418"
5361,173,1,"0, 289"
5362,19,1,"0, 547"
5365,904,2,"0, 554;0, 615"
5365,198,1,"0, 872"
5372,223,2,"0, 501;0, 515"
5383,4,1,"0, 508"
5384,455,1,"0, 398"
5387,618,4,"0, 2224;0, 2226;0, 2284;0, 2347"
5401,235,1,"0, 475"
5405,516,1,"1, 1"
5407,947,1,"0, 224"
5408,19,1,"0, 329"
5411,172,2,"0, 369;0, 436"
5415,503,2,"0, 56;1, 1"
5415,655,1,"0, 528"
5416,955,9,"0, 295;0, 1093;0, 2633;0, 4340;0, 4525;0, 6317;0, 6432;0, 6766;0, 6897"
5416,960,4,"0, 311;0, 2138;0, 2378;0, 4732"
5416,867,19,"0, 403;0, 675;0, 690;0, 1037;0, 1048;0, 1206;0, 1236;0, 1318;0, 1325;0, 1347;0, 1373;0, 1862;0, 4953;0, 4964;0, 4978;0, 5053;0, 5066;0, 5907;0, 5918"
5416,881,1,"0, 5082"
5421,652,1,"0, 288"
5422,159,1,"0, 499"
5424,212,4,"0, 1462;0, 1470;0, 1500;0, 1612"
5429,814,1,"0, 246"
5432,819,1,"0, 356"
5432,494,1,"0, 2416"
5432,495,1,"0, 2420"
5439,605,1,"0, 616"
5449,329,1,"1, 2"
5450,904,12,"0, 75;0, 3094;0, 7721;0, 8000;0, 8006;0, 8048;0, 8175;0, 8515;0, 8531;0, 8730;0, 9100;0, 9703"
5450,633,1,"0, 2150"
5450,446,2,"0, 5626;0, 5687"
5450,151,1,"0, 9339"
5452,739,1,"0, 506"
5453,83,1,"0, 1812"
5456,547,1,"0, 281"
5462,53,1,"0, 411"
5466,649,5,"0, 318;0, 362;0, 404;0, 433;0, 465"
5470,955,3,"0, 105;0, 109;0, 349"
5471,501,1,"0, 415"
5474,34,3,"0, 32;0, 69;0, 113"
5477,507,1,"0, 149"
5480,744,1,"0, 128"
5483,449,1,"0, 1452"
5483,245,1,"0, 2661"
5486,282,1,"0, 90"
5493,989,1,"0, 217"
5498,199,1,"0, 777"
5500,346,3,"0, 418;0, 426;0, 728"
5501,3,1,"0, 3332"
5501,829,1,"0, 4890"
5502,306,1,"0, 536"
5508,459,1,"0, 590"
5519,83,2,"0, 399;0, 504"
5519,264,2,"0, 542;0, 560"
5521,906,2,"3, 2;0, 260"
5523,536,2,"0, 1298;0, 1313"
5534,948,1,"0, 140"
5534,306,1,"0, 2253"
5535,97,1,"0, 1963"
5538,435,1,"0, 571"
5540,442,1,"0, 163"
5541,267,1,"0, 264"
5542,213,1,"1, 1"
5543,126,1,"0, 681"
5544,669,4,"0, 300;0, 310;0, 417;0, 3374"
5548,715,2,"0, 2478;0, 2531"
5549,630,2,"0, 1028;0, 1177"
5551,805,4,"0, 546;0, 551;0, 659;0, 714"
5551,244,3,"0, 555;0, 609;0, 703"
5552,192,1,"0, 384"
5553,834,1,"3, 1"
5558,348,2,"0, 1020;0, 1052"
5559,31,1,"0, 40"
5560,235,1,"0, 414"
5563,915,22,"3, 1;0, 87;0, 125;0, 150;0, 176;0, 291;0, 300;0, 370;0, 476;0, 493;0, 508;0, 570;0, 582;0, 601;0, 1121;0, 1303;0, 1343;0, 1373;0, 1405;0, 1420;0, 1491;0, 1529"
5575,361,1,"0, 207"
5576,685,1,"0, 185"
5578,348,1,"0, 89"
5578,359,1,"0, 1450"
5586,655,1,"0, 1031"
5592,19,1,"0, 1467"
5598,355,1,"0, 516"
5598,350,1,"0, 584"
5605,526,1,"0, 911"
5606,44,1,"0, 778"
5612,739,1,"0, 338"
5613,902,1,"0, 4"
